1764345360.0115473	doc-1.4	212.29
1764345360.1490736	doc-1.4	91.73
1764345360.2856624	doc-1.4	300.16
1764345360.444479	doc-1.4	297.12
1764345360.6047652	doc-1.4	307.68
1764345360.757948	doc-1.4	307.09
1764345360.9095309	doc-1.4	303.65
1764345361.0657718	doc-1.4	276.29
1764345361.2174497	doc-1.4	297.32
1764345361.3548203	doc-1.4	301.34
1764345361.5095925	doc-1.4	304.92
1764345361.6653998	doc-1.4	305.93
1764345361.8237243	doc-1.4	307.20
1764345361.9626977	doc-1.4	276.55
1764345362.1039374	doc-1.4	296.80
1764345362.243918	doc-1.4	300.60
1764345362.3980885	doc-1.4	292.16
1764345362.5545099	doc-1.4	298.48
1764345362.7092667	doc-1.4	311.06
1764345362.8659527	doc-1.4	298.76
1764345363.0236723	doc-1.4	292.95
1764345363.197631	doc-1.4	280.96
1764345363.354349	doc-1.4	300.54
1764345363.5110652	doc-1.4	299.44
1764345363.6741576	doc-1.4	305.56
1764345363.8370583	doc-1.4	306.33
1764345363.9989843	doc-1.4	309.91
1764345364.1421676	doc-1.4	304.02
1764345364.3027413	doc-1.4	294.78
1764345364.4664762	doc-1.4	282.48
1764345364.60768	doc-1.4	283.64
1764345364.75214	doc-1.4	306.90
1764345364.9135702	doc-1.4	297.51
1764345365.078795	doc-1.4	303.94
1764345365.2456892	doc-1.4	301.09
1764345365.4053092	doc-1.4	303.36
1764345365.5654082	doc-1.4	287.20
1764345365.72647	doc-1.4	304.31
1764345365.8860145	doc-1.4	298.17
1764345366.0307477	doc-1.4	298.20
1764345366.1941793	doc-1.4	299.67
1764345366.3580806	doc-1.4	299.64
1764345366.52421	doc-1.4	294.41
1764345366.6866834	doc-1.4	296.18
1764345366.8498135	doc-1.4	309.39
1764345367.0080173	doc-1.4	302.86
1764345367.1557577	doc-1.4	307.03
1764345367.3222125	doc-1.4	297.89
1764345367.48314	doc-1.4	298.29
1764345367.6472318	doc-1.4	292.49
1764345367.8036423	doc-1.4	303.83
1764345367.96479	doc-1.4	224.59
1764345368.1251292	doc-1.4	301.01
1764345368.2687051	doc-1.4	304.50
1764345368.4237373	doc-1.4	299.44
1764345368.5666382	doc-1.4	299.83
1764345368.7249157	doc-1.4	289.98
1764345368.8659236	doc-1.4	296.25
1764345369.02853	doc-1.4	292.61
1764345369.1719596	doc-1.4	307.00
1764345369.31548	doc-1.4	307.90
1764345369.4779348	doc-1.4	291.91
1764345369.6243792	doc-1.4	304.92
1764345369.7692606	doc-1.4	290.76
1764345369.9113503	doc-1.4	293.35
1764345370.0551367	doc-1.4	308.08
1764345370.2020347	doc-1.4	302.14
1764345370.3621428	doc-1.4	304.79
1764345370.5251293	doc-1.4	292.10
1764345370.668198	doc-1.4	311.73
1764345370.810665	doc-1.4	286.45
1764345370.9716349	doc-1.4	299.22
1764345371.1319158	doc-1.4	307.39
1764345371.2768886	doc-1.4	305.00
1764345371.443925	doc-1.4	301.52
1764345371.5864582	doc-1.4	302.39
1764345371.7462864	doc-1.4	308.93
1764345371.9019597	doc-1.4	297.91
1764345372.0464537	doc-1.4	303.39
1764345372.1880572	doc-1.4	287.14
1764345372.3218305	doc-1.4	299.25
1764345372.5149982	doc-10.8	90.96
1764345372.6651213	doc-10.8	305.56
1764345372.8227565	doc-10.8	300.31
1764345372.9805036	doc-10.8	296.63
1764345373.1339624	doc-10.8	306.61
1764345373.2882197	doc-10.8	304.38
1764345373.4418209	doc-10.8	298.15
1764345373.5798635	doc-10.8	229.52
1764345373.720304	doc-10.8	309.21
1764345373.852635	doc-10.8	302.43
1764345373.988467	doc-10.8	312.17
1764345374.1210258	doc-10.8	303.92
1764345374.2607787	doc-10.8	289.39
1764345374.3999066	doc-10.8	299.61
1764345374.5604951	doc-10.8	303.06
1764345374.709109	doc-10.8	297.32
1764345374.843811	doc-10.8	303.04
1764345374.9943247	doc-10.8	294.89
1764345375.150658	doc-10.8	306.81
1764345375.2836885	doc-10.8	299.81
1764345375.4192576	doc-10.8	296.62
1764345375.5819838	doc-10.8	200.83
1764345375.72624	doc-10.8	303.06
1764345375.8670998	doc-10.8	288.62
1764345376.0042934	doc-10.8	302.44
1764345376.1587014	doc-10.8	229.15
1764345376.2994344	doc-10.8	295.12
1764345376.4506571	doc-10.8	307.58
1764345376.6005147	doc-10.8	301.16
1764345376.7391994	doc-10.8	303.30
1764345376.8934739	doc-10.8	306.83
1764345377.0451827	doc-10.8	299.73
1764345377.1800685	doc-10.8	319.21
1764345377.338602	doc-10.8	292.20
1764345377.4992814	doc-10.8	305.89
1764345377.6392324	doc-10.8	305.64
1764345377.7774534	doc-10.8	303.20
1764345377.9292133	doc-10.8	310.30
1764345378.0642936	doc-10.8	276.22
1764345378.2121437	doc-10.8	301.23
1764345378.3659883	doc-10.8	301.61
1764345378.5214922	doc-10.8	295.85
1764345378.678848	doc-10.8	302.44
1764345378.8493674	doc-10.8	310.66
1764345379.0017004	doc-10.8	292.28
1764345379.1582785	doc-10.8	311.06
1764345379.2997835	doc-10.8	270.65
1764345379.4618485	doc-10.8	306.90
1764345379.6046817	doc-10.8	307.68
1764345379.746981	doc-10.8	301.81
1764345379.8929327	doc-10.8	310.10
1764345380.0531085	doc-10.8	299.73
1764345380.202591	doc-10.8	285.62
1764345380.3435245	doc-10.8	292.97
1764345380.5062315	doc-10.8	309.51
1764345380.6493046	doc-10.8	309.23
1764345380.7911675	doc-10.8	305.46
1764345380.9398751	doc-10.8	306.53
1764345381.100253	doc-10.8	295.00
1764345381.260675	doc-10.8	290.95
1764345381.421442	doc-10.8	290.18
1764345381.581376	doc-10.8	310.87
1764345381.7239254	doc-10.8	288.30
1764345381.8662117	doc-10.8	303.96
1764345382.02569	doc-10.8	299.43
1764345382.1708608	doc-10.8	294.41
1764345382.3190835	doc-10.8	305.18
1764345382.4636009	doc-10.8	302.62
1764345382.607998	doc-10.8	303.06
1764345382.769705	doc-10.8	300.41
1764345382.9404583	doc-10.8	100.56
1764345383.0979526	doc-10.8	300.36
1764345383.2580612	doc-10.8	308.64
1764345383.3977938	doc-10.8	300.39
1764345383.55736	doc-10.8	311.25
1764345383.697149	doc-10.8	298.75
1764345383.8373284	doc-10.8	301.50
1764345383.976826	doc-10.8	315.76
1764345384.1172342	doc-10.8	305.07
1764345384.2577415	doc-10.8	295.57
1764345384.4170194	doc-10.8	303.48
1764345384.5570722	doc-10.8	304.69
1764345384.6974792	doc-10.8	308.02
1764345384.849086	doc-10.8	276.22
1764345384.9852145	doc-10.8	313.86
1764345385.1381795	doc-10.8	302.09
1764345385.277695	doc-10.8	303.04
1764345385.4293733	doc-10.8	291.62
1764345385.5817358	doc-10.8	295.15
1764345385.738136	doc-10.8	304.21
1764345385.8971374	doc-10.8	291.81
1764345386.0489101	doc-10.8	307.38
1764345386.1845891	doc-10.8	296.82
1764345386.337875	doc-10.8	299.54
1764345386.4842536	doc-10.8	242.07
1764345386.6453137	doc-10.8	303.54
1764345386.7880626	doc-10.8	306.82
1764345386.93199	doc-10.8	298.36
1764345387.079994	doc-10.8	306.81
1764345387.2219827	doc-10.8	294.12
1764345387.3807797	doc-10.8	287.45
1764345387.5224266	doc-10.8	288.45
1764345387.6664534	doc-10.8	312.31
1764345387.825107	doc-10.8	309.33
1764345387.9674635	doc-10.8	303.54
1764345388.11855	doc-10.8	309.04
1764345388.2807176	doc-10.8	292.64
1764345388.4414232	doc-10.8	304.21
1764345388.6025548	doc-10.8	298.72
1764345388.7650824	doc-10.8	302.52
1764345388.928395	doc-10.8	297.62
1764345389.0899186	doc-10.8	303.64
1764345389.2378988	doc-10.8	304.12
1764345389.4006276	doc-10.8	296.66
1764345389.543388	doc-10.8	304.02
1764345389.705546	doc-10.8	284.64
1764345389.8489788	doc-10.8	303.64
1764345390.0090454	doc-10.8	304.88
1764345390.1524193	doc-10.8	305.48
1764345390.3155713	doc-10.8	310.58
1764345390.4755974	doc-10.8	305.57
1764345390.6190786	doc-10.8	309.72
1764345390.778018	doc-10.8	292.11
1764345390.9397113	doc-10.8	299.45
1764345391.0991352	doc-10.8	285.58
1764345391.2615144	doc-10.8	293.45
1764345391.4218893	doc-10.8	296.26
1764345391.565578	doc-10.8	312.55
1764345391.7072678	doc-10.8	302.10
1764345391.8693597	doc-10.8	299.70
1764345392.0161424	doc-10.8	308.17
1764345392.1624973	doc-10.8	299.83
1764345392.307689	doc-10.8	295.01
1764345392.470704	doc-10.8	297.72
1764345392.617374	doc-10.8	305.95
1764345392.7818654	doc-10.8	294.51
1764345392.935885	doc-10.8	292.97
1764345393.0803745	doc-10.8	301.65
1764345393.2408109	doc-10.8	297.02
1764345393.381633	doc-10.8	300.94
1764345393.5245848	doc-10.8	289.07
1764345393.66692	doc-10.8	304.40
1764345393.8148367	doc-10.8	299.54
1764345393.9586723	doc-10.8	312.21
1764345394.102776	doc-10.8	301.85
1764345394.2439373	doc-10.8	288.35
1764345394.4051788	doc-10.8	298.87
1764345394.5649648	doc-10.8	299.41
1764345394.7085478	doc-10.8	307.12
1764345394.8566182	doc-10.8	283.15
1764345394.997904	doc-10.8	303.73
1764345395.163165	doc-10.8	300.27
1764345395.3195412	doc-10.8	290.55
1764345395.4807112	doc-10.8	301.85
1764345395.6208067	doc-10.8	299.45
1764345395.7635932	doc-10.8	306.93
1764345395.9258564	doc-10.8	301.95
1764345396.0849595	doc-10.8	300.46
1764345396.2468436	doc-10.8	303.43
1764345396.4156864	doc-10.8	299.39
1764345396.5765676	doc-10.8	299.16
1764345396.737033	doc-10.8	291.63
1764345396.8769698	doc-10.8	305.65
1764345397.0366375	doc-10.8	286.30
1764345397.197747	doc-10.8	302.48
1764345397.3569548	doc-10.8	291.82
1764345397.5221293	doc-10.8	300.99
1764345397.6843941	doc-10.8	285.74
1764345397.835799	doc-10.8	298.68
1764345398.0071557	doc-9.3	90.87
1764345398.1437933	doc-9.3	334.41
1764345398.3085222	doc-9.3	307.20
1764345398.461783	doc-9.3	303.00
1764345398.6086054	doc-9.3	301.33
1764345398.7617774	doc-9.3	306.91
1764345398.9177802	doc-9.3	298.59
1764345399.0534532	doc-9.3	273.53
1764345399.1926582	doc-9.3	300.03
1764345399.3322587	doc-9.3	308.74
1764345399.4724472	doc-9.3	299.06
1764345399.6125116	doc-9.3	301.91
1764345399.7650716	doc-9.3	295.73
1764345399.9010293	doc-9.3	292.39
1764345400.0366542	doc-9.3	295.97
1764345400.1907008	doc-9.3	302.68
1764345400.3446956	doc-9.3	304.80
1764345400.5056646	doc-9.3	301.85
1764345400.6662142	doc-9.3	312.79
1764345400.810407	doc-9.3	303.35
1764345400.963777	doc-9.3	276.26
1764345401.0999644	doc-9.3	304.60
1764345401.235565	doc-9.3	310.29
1764345401.4113722	doc-9.3	303.15
1764345401.5514634	doc-9.3	298.76
1764345401.704771	doc-9.3	303.06
1764345401.840527	doc-9.3	302.77
1764345401.9929032	doc-9.3	314.22
1764345402.1516416	doc-9.3	303.80
1764345402.3116179	doc-9.3	300.98
1764345402.464738	doc-9.3	292.64
1764345402.6000762	doc-9.3	297.44
1764345402.73564	doc-9.3	315.24
1764345402.8897347	doc-9.3	283.75
1764345403.042102	doc-9.3	295.60
1764345403.1786575	doc-9.3	299.33
1764345403.3150878	doc-9.3	309.89
1764345403.4750679	doc-9.3	306.23
1764345403.6330214	doc-9.3	310.10
1764345403.7769406	doc-9.3	307.40
1764345403.9211774	doc-9.3	307.12
1764345404.0646896	doc-9.3	302.58
1764345404.2257643	doc-9.3	306.74
1764345404.3927228	doc-9.3	282.87
1764345404.5522683	doc-9.3	307.22
1764345404.693383	doc-9.3	296.64
1764345404.852083	doc-9.3	310.96
1764345404.9932153	doc-9.3	291.47
1764345405.1560478	doc-9.3	301.90
1764345405.3004723	doc-9.3	298.06
1764345405.4628592	doc-9.3	306.05
1764345405.6116261	doc-9.3	307.41
1764345405.771597	doc-9.3	306.43
1764345405.916263	doc-9.3	305.67
1764345406.056081	doc-9.3	300.89
1764345406.2000542	doc-9.3	295.47
1764345406.3584938	doc-9.3	299.89
1764345406.5320745	doc-9.3	306.90
1764345406.6812325	doc-9.3	333.94
1764345406.8169916	doc-9.3	296.64
1764345406.969823	doc-9.3	301.55
1764345407.129735	doc-9.3	300.99
1764345407.2818384	doc-9.3	309.04
1764345407.4375136	doc-9.3	295.87
1764345407.593722	doc-9.3	274.41
1764345407.7296088	doc-9.3	318.44
1764345407.8694658	doc-9.3	303.06
1764345408.0095887	doc-9.3	300.32
1764345408.1623397	doc-9.3	298.36
1764345408.3174915	doc-9.3	306.41
1764345408.4705586	doc-9.3	286.37
1764345408.6291165	doc-9.3	286.80
1764345408.782227	doc-9.3	301.37
1764345408.9175522	doc-9.3	302.49
1764345409.0730271	doc-9.3	309.99
1764345409.210382	doc-9.3	299.15
1764345409.353411	doc-9.3	279.51
1764345409.5140295	doc-9.3	307.48
1764345409.6776834	doc-9.3	305.95
1764345409.8385627	doc-9.3	305.38
1764345409.9993296	doc-9.3	298.83
1764345410.1411242	doc-9.3	310.57
1764345410.3014386	doc-9.3	275.24
1764345410.4431624	doc-9.3	307.89
1764345410.5933518	doc-9.3	290.41
1764345410.7382183	doc-9.3	301.85
1764345410.9025474	doc-9.3	303.73
1764345411.0695517	doc-9.3	305.48
1764345411.2303443	doc-9.3	299.83
1764345411.3928442	doc-9.3	287.68
1764345411.5358887	doc-9.3	303.25
1764345411.698022	doc-9.3	301.14
1764345411.8388543	doc-9.3	298.87
1764345411.9980006	doc-9.3	307.70
1764345412.1426637	doc-9.3	301.81
1764345412.3097522	doc-9.3	290.95
1764345412.469716	doc-9.3	300.41
1764345412.6308787	doc-9.3	309.71
1764345412.7907252	doc-9.3	300.70
1764345412.9326832	doc-9.3	301.42
1764345413.0935385	doc-9.3	304.71
1764345413.2337284	doc-9.3	299.45
1764345413.3752635	doc-9.3	293.45
1764345413.5339162	doc-9.3	299.98
1764345413.6766305	doc-9.3	303.06
1764345413.8375804	doc-9.3	303.92
1764345413.9814792	doc-9.3	295.01
1764345414.1290932	doc-9.3	307.41
1764345414.289242	doc-9.3	282.58
1764345414.4332035	doc-9.3	300.37
1764345414.5784228	doc-9.3	310.69
1764345414.7428536	doc-9.3	310.01
1764345414.889948	doc-9.3	306.71
1764345415.0331006	doc-9.3	297.12
1764345415.194339	doc-9.3	305.76
1764345415.33609	doc-9.3	281.93
1764345415.4977193	doc-9.3	300.39
1764345415.6409287	doc-9.3	292.41
1764345415.7897775	doc-9.3	307.70
1764345415.9286153	doc-9.3	306.83
1764345416.0911412	doc-9.3	297.87
1764345416.2351897	doc-9.3	304.98
1764345416.3767889	doc-9.3	299.12
1764345416.5368237	doc-9.3	301.14
1764345416.7012515	doc-9.3	297.81
1764345416.8597317	doc-9.3	305.09
1764345417.008576	doc-9.3	294.04
1764345417.1709816	doc-9.3	309.72
1764345417.3139415	doc-9.3	304.07
1764345417.470487	doc-9.3	297.77
1764345417.6297534	doc-9.3	301.33
1764345417.7903628	doc-9.3	307.60
1764345417.949801	doc-9.3	291.06
1764345418.1055386	doc-9.5	109.60
1764345418.2596226	doc-9.5	326.75
1764345418.4137597	doc-9.5	293.37
1764345418.5488389	doc-9.5	305.95
1764345418.7068717	doc-9.5	295.00
1764345418.8580923	doc-9.5	307.73
1764345419.0095637	doc-9.5	302.39
1764345419.1674688	doc-9.5	258.83
1764345419.326136	doc-9.5	320.11
1764345419.485979	doc-9.5	295.79
1764345419.6365867	doc-9.5	299.90
1764345419.788845	doc-9.5	308.26
1764345419.9257421	doc-9.5	307.58
1764345420.0659013	doc-9.5	299.15
1764345420.2169042	doc-9.5	278.62
1764345420.3533397	doc-9.5	301.67
1764345420.5089004	doc-9.5	296.32
1764345420.645835	doc-9.5	299.14
1764345420.78587	doc-9.5	304.99
1764345420.9376783	doc-9.5	309.59
1764345421.0939584	doc-9.5	285.22
1764345421.2501082	doc-9.5	297.40
1764345421.4060445	doc-9.5	311.25
1764345421.5577068	doc-9.5	295.64
1764345421.7088373	doc-9.5	308.93
1764345421.873603	doc-9.5	254.58
1764345422.0336857	doc-9.5	310.54
1764345422.194267	doc-9.5	295.49
1764345422.3536627	doc-9.5	307.03
1764345422.5127416	doc-9.5	304.79
1764345422.6721904	doc-9.5	310.10
1764345422.8148544	doc-9.5	282.98
1764345422.9592686	doc-9.5	300.60
1764345423.1074834	doc-9.5	308.93
1764345423.269138	doc-9.5	302.87
1764345423.4277508	doc-9.5	304.80
1764345423.5642	doc-9.5	273.14
1764345423.7172024	doc-9.5	301.56
1764345423.85245	doc-9.5	296.58
1764345423.9887257	doc-9.5	301.61
1764345424.1252685	doc-9.5	303.26
1764345424.2638972	doc-9.5	299.06
1764345424.4131086	doc-9.5	309.01
1764345424.5692587	doc-9.5	319.98
1764345424.704906	doc-9.5	297.60
1764345424.8449361	doc-9.5	303.05
1764345424.9970043	doc-9.5	297.36
1764345425.1329126	doc-9.5	292.30
1764345425.2670536	doc-9.5	312.89
1764345425.4036071	doc-9.5	304.13
1764345425.5437284	doc-9.5	318.73
1764345425.7037168	doc-9.5	300.06
1764345425.8444686	doc-9.5	297.20
1764345425.9974043	doc-9.5	301.83
1764345426.149226	doc-9.5	313.13
1764345426.3037977	doc-9.5	295.58
1764345426.4538314	doc-9.5	277.44
1764345426.5876586	doc-9.5	307.39
1764345426.7245982	doc-9.5	304.41
1764345426.8823464	doc-9.5	303.10
1764345427.0155354	doc-9.5	300.95
1764345427.1705735	doc-9.5	303.87
1764345427.3086743	doc-9.5	300.04
1764345427.4533803	doc-9.5	310.55
1764345427.6101856	doc-9.5	310.39
1764345427.7554524	doc-9.5	307.99
1764345427.8986247	doc-9.5	309.14
1764345428.0448108	doc-9.5	301.52
1764345428.187977	doc-9.5	306.64
1764345428.332639	doc-9.5	291.35
1764345428.492938	doc-9.5	297.32
1764345428.6535707	doc-9.5	294.74
1764345428.8175693	doc-9.5	301.23
1764345428.980292	doc-9.5	316.77
1764345429.1256487	doc-9.5	305.56
1764345429.2687314	doc-9.5	291.53
1764345429.411583	doc-9.5	283.85
1764345429.5527017	doc-9.5	300.18
1764345429.6962647	doc-9.5	312.72
1764345429.8586524	doc-9.5	305.67
1764345430.022614	doc-9.5	309.23
1764345430.18557	doc-9.5	299.35
1764345430.3288496	doc-9.5	292.01
1764345430.4724777	doc-9.5	290.76
1764345430.6151981	doc-9.5	298.01
1764345430.7791848	doc-9.5	290.56
1764345430.9236324	doc-9.5	304.21
1764345431.0664499	doc-9.5	298.67
1764345431.2118056	doc-9.5	289.97
1764345431.3539934	doc-9.5	299.79
1764345431.495383	doc-9.5	297.43
1764345431.6435392	doc-9.5	309.33
1764345431.8045003	doc-9.5	308.46
1764345431.9654608	doc-9.5	303.17
1764345432.1096807	doc-9.5	299.73
1764345432.2525382	doc-9.5	284.49
1764345432.412972	doc-9.5	294.89
1764345432.5546565	doc-9.5	300.21
1764345432.698254	doc-9.5	305.57
1764345432.842765	doc-9.5	308.08
1764345433.004341	doc-9.5	290.18
1764345433.1486888	doc-9.5	299.35
1764345433.307749	doc-9.5	300.10
1764345433.469268	doc-9.5	304.02
1764345433.6273222	doc-9.5	299.45
1764345433.767677	doc-9.5	307.97
1764345433.928571	doc-9.5	303.45
1764345434.0883214	doc-9.5	296.83
1764345434.2284842	doc-9.5	298.64
1764345434.3908985	doc-9.5	292.41
1764345434.551727	doc-9.5	293.95
1764345434.7159538	doc-9.5	304.22
1764345434.872942	doc-9.5	91.64
1764345435.0245118	doc-9.5	320.90
1764345435.1807516	doc-9.5	308.15
1764345435.3339303	doc-9.5	307.97
1764345435.4890862	doc-9.5	307.11
1764345435.6427226	doc-9.5	304.23
1764345435.8005216	doc-9.5	286.45
1764345435.9341831	doc-9.5	308.07
1764345436.08934	doc-9.5	301.42
1764345436.245939	doc-9.5	302.85
1764345436.401812	doc-9.5	293.75
1764345436.5406942	doc-9.5	304.60
1764345436.6808078	doc-9.5	306.74
1764345436.820465	doc-9.5	281.42
1764345436.9730678	doc-9.5	304.80
1764345437.1294348	doc-9.5	302.19
1764345437.2819896	doc-9.5	308.37
1764345437.4332645	doc-9.5	304.96
1764345437.5677269	doc-9.5	302.63
1764345437.7216358	doc-9.5	294.95
1764345437.8741035	doc-9.5	309.17
1764345438.0253918	doc-9.5	309.63
1764345438.1801565	doc-9.5	310.86
1764345438.3335004	doc-9.5	300.05
1764345438.4897351	doc-9.5	301.04
1764345438.641204	doc-9.5	292.39
1764345438.7799928	doc-9.5	294.70
1764345438.9334152	doc-9.5	301.95
1764345439.0928047	doc-9.5	292.60
1764345439.2532663	doc-9.5	256.65
1764345439.4015384	doc-9.5	306.53
1764345439.5659943	doc-9.5	316.90
1764345439.7079163	doc-9.5	302.48
1764345439.849589	doc-9.5	307.68
1764345440.0077708	doc-9.5	273.51
1764345440.1499228	doc-9.5	301.43
1764345440.2933512	doc-9.5	291.44
1764345440.4530582	doc-9.5	306.23
1764345440.6126077	doc-9.5	309.81
1764345440.7528822	doc-9.5	302.39
1764345440.9126773	doc-9.5	298.10
1764345441.0602677	doc-9.5	293.36
1764345441.220424	doc-9.5	299.79
1764345441.363212	doc-9.5	293.26
1764345441.5052254	doc-9.5	307.20
1764345441.6464827	doc-9.5	289.31
1764345441.8090372	doc-9.5	289.89
1764345441.950173	doc-9.5	296.91
1764345442.1065032	doc-9.5	284.14
1764345442.2466068	doc-9.5	306.23
1764345442.3905125	doc-9.5	296.81
1764345442.5540829	doc-9.5	306.14
1764345442.7195241	doc-9.5	302.58
1764345442.88133	doc-9.5	293.47
1764345443.0418596	doc-9.5	293.54
1764345443.2009556	doc-9.5	301.24
1764345443.3617542	doc-9.5	299.64
1764345443.503079	doc-9.5	294.91
1764345443.6459193	doc-9.5	308.08
1764345443.8031554	doc-9.5	284.14
1764345443.959323	doc-9.5	300.37
1764345444.1191556	doc-9.5	302.14
1764345444.2605698	doc-9.5	284.20
1764345444.4023874	doc-9.5	308.66
1764345444.5449557	doc-9.5	300.85
1764345444.7049155	doc-9.5	308.95
1764345444.8485458	doc-9.5	284.83
1764345444.989073	doc-9.5	300.60
1764345445.1455278	doc-9.5	296.60
1764345445.286885	doc-9.5	294.99
1764345445.4461496	doc-9.5	302.38
1764345445.591102	doc-9.5	288.39
1764345445.7514296	doc-9.5	300.31
1764345445.8988914	doc-9.5	303.15
1764345446.0615675	doc-9.5	305.36
1764345446.203989	doc-9.5	299.16
1764345446.3650758	doc-9.5	301.56
1764345446.50644	doc-9.5	302.67
1764345446.65003	doc-9.5	292.20
1764345446.7917945	doc-9.5	305.76
1764345446.95995	doc-9.5	289.73
1764345447.0993168	doc-9.5	301.23
1764345447.2615268	doc-9.5	302.29
1764345447.40429	doc-9.5	294.16
1764345447.559092	doc-10.2	93.76
1764345447.7088811	doc-10.2	91.05
1764345447.8609269	doc-10.2	305.76
1764345448.0168772	doc-10.2	307.86
1764345448.1564684	doc-10.2	307.01
1764345448.3088357	doc-10.2	307.87
1764345448.441556	doc-10.2	303.37
1764345448.5774794	doc-10.2	301.76
1764345448.724394	doc-10.2	195.10
1764345448.877855	doc-10.2	303.94
1764345449.016737	doc-10.2	298.77
1764345449.1765993	doc-10.2	290.50
1764345449.3162246	doc-10.2	292.58
1764345449.470099	doc-10.2	307.97
1764345449.602885	doc-10.2	284.02
1764345449.7373087	doc-10.2	300.08
1764345449.889164	doc-10.2	298.29
1764345450.0412428	doc-10.2	310.57
1764345450.196323	doc-10.2	301.23
1764345450.3450158	doc-10.2	304.30
1764345450.4970262	doc-10.2	291.53
1764345450.6498134	doc-10.2	299.92
1764345450.80136	doc-10.2	296.15
1764345450.9559658	doc-10.2	303.17
1764345451.1092365	doc-10.2	314.71
1764345451.244855	doc-10.2	290.86
1764345451.3798048	doc-10.2	297.27
1764345451.5355341	doc-10.2	293.41
1764345451.6756766	doc-10.2	295.25
1764345451.816069	doc-10.2	305.08
1764345451.9645693	doc-10.2	301.39
1764345452.1249022	doc-10.2	227.65
1764345452.2695735	doc-10.2	309.43
1764345452.429244	doc-10.2	295.78
1764345452.5819943	doc-10.2	300.98
1764345452.7459924	doc-10.2	307.20
1764345452.9080167	doc-10.2	292.79
1764345453.0645823	doc-10.2	287.30
1764345453.2169151	doc-10.2	91.34
1764345453.368725	doc-10.2	308.18
1764345453.5209186	doc-10.2	306.61
1764345453.6559896	doc-10.2	304.84
1764345453.7953866	doc-10.2	305.47
1764345453.9544048	doc-10.2	301.53
1764345454.0941432	doc-10.2	310.58
