1764339420.762122	doc-8.3	75.68
1764339420.8993418	doc-8.3	76.05
1764339421.0545237	doc-8.3	75.76
1764339421.209772	doc-8.3	75.76
1764339421.3661609	doc-8.3	75.98
1764339421.504314	doc-8.3	76.07
1764339421.661999	doc-8.3	75.76
1764339421.799258	doc-8.3	75.78
1764339421.9360023	doc-8.3	75.96
1764339422.090399	doc-8.3	75.86
1764339422.2652225	doc-8.3	75.96
1764339422.4223967	doc-8.3	75.96
1764339422.5618625	doc-8.3	75.76
1764339422.7000074	doc-8.3	75.86
1764339422.8366559	doc-8.3	75.96
1764339422.9903827	doc-8.3	75.88
1764339423.127719	doc-8.3	75.66
1764339423.282354	doc-8.3	75.76
1764339423.4373133	doc-8.3	75.86
1764339423.5739112	doc-8.3	75.76
1764339423.7330778	doc-8.3	75.66
1764339423.8859055	doc-8.3	75.96
1764339424.0189412	doc-8.3	76.53
1764339424.174045	doc-8.3	75.68
1764339424.3307397	doc-8.3	75.96
1764339424.4669907	doc-8.3	75.87
1764339424.622128	doc-8.3	75.76
1764339424.7586741	doc-8.3	75.96
1764339424.9129229	doc-8.3	75.96
1764339425.065489	doc-8.3	75.76
1764339425.2002873	doc-8.3	75.76
1764339425.3364875	doc-8.3	75.95
1764339425.4734132	doc-8.3	75.86
1764339425.6084578	doc-8.3	75.86
1764339425.7431743	doc-8.3	75.96
1764339425.8970578	doc-8.3	75.88
1764339426.032276	doc-8.3	75.77
1764339426.1905859	doc-8.3	75.66
1764339426.3463867	doc-8.3	75.86
1764339426.5045226	doc-8.3	75.76
1764339426.6572504	doc-8.3	76.07
1764339426.7935872	doc-8.3	76.05
1764339426.9327278	doc-8.3	75.68
1764339427.0884433	doc-8.3	75.76
1764339427.2484283	doc-8.3	75.86
1764339427.3865952	doc-8.3	75.98
1764339427.5450883	doc-8.3	75.66
1764339427.6857574	doc-8.3	76.05
1764339427.8450017	doc-8.3	75.86
1764339427.9844055	doc-8.3	75.76
1764339428.1404212	doc-8.3	75.86
1764339428.277959	doc-8.3	75.98
1764339428.4331317	doc-8.3	75.66
1764339428.5677497	doc-8.3	75.66
1764339428.7034376	doc-8.3	76.14
1764339428.8389516	doc-8.3	75.96
1764339428.9925082	doc-8.3	75.76
1764339429.1273255	doc-8.3	75.95
1764339429.2621598	doc-8.3	75.75
1764339429.420431	doc-8.3	75.66
1764339429.57645	doc-8.3	75.78
1764339429.7342308	doc-8.3	75.86
1764339429.8711689	doc-8.3	75.76
1764339430.0241477	doc-8.3	76.04
1764339430.1764827	doc-8.3	76.05
1764339430.3309023	doc-8.3	75.76
1764339430.486085	doc-8.3	75.76
1764339430.6421847	doc-8.3	75.95
1764339430.7791743	doc-8.3	75.86
1764339430.9150116	doc-8.3	76.53
1764339431.071153	doc-8.3	76.05
1764339431.2260747	doc-8.3	75.76
1764339431.3833973	doc-8.3	75.76
1764339431.5406845	doc-8.3	75.86
1764339431.694008	doc-8.3	75.96
1764339431.8317766	doc-8.3	75.66
1764339431.986681	doc-8.3	75.68
1764339432.1246727	doc-8.3	75.98
1764339432.2789435	doc-8.3	75.87
1764339432.4333427	doc-8.3	75.88
1764339432.589693	doc-8.3	76.04
1764339432.7272205	doc-8.3	75.86
1764339432.8830228	doc-8.3	75.76
1764339433.0195618	doc-8.3	75.96
1764339433.1554246	doc-8.3	75.88
1764339433.3090346	doc-8.3	75.86
1764339433.463103	doc-8.3	76.05
1764339433.6178522	doc-8.3	76.15
1764339433.7737684	doc-8.3	75.75
1764339433.9302993	doc-8.3	76.05
1764339434.0853615	doc-8.3	76.07
1764339434.241695	doc-8.3	75.76
1764339434.4183922	doc-8.3	76.24
1764339434.5746958	doc-8.3	75.98
1764339434.711529	doc-8.3	76.37
1764339434.8483083	doc-8.3	75.66
1764339435.002788	doc-8.3	75.88
1764339435.157575	doc-8.3	75.96
1764339435.295692	doc-8.3	75.88
1764339435.451069	doc-8.3	76.05
1764339435.6059813	doc-8.3	76.07
1764339435.7433248	doc-8.3	75.78
1764339435.8977275	doc-8.3	75.98
1764339436.0341942	doc-8.3	75.96
1764339436.1911178	doc-8.3	75.88
1764339436.328278	doc-8.3	75.86
1764339436.4807398	doc-8.3	75.96
1764339436.6170833	doc-8.3	75.96
1764339436.7534664	doc-8.3	75.78
1764339436.9111784	doc-8.3	77.21
1764339437.0492446	doc-8.3	75.86
1764339437.2058177	doc-8.3	75.86
1764339437.3431823	doc-8.3	75.76
1764339437.518893	doc-8.3	75.96
1764339437.6735656	doc-8.3	75.78
1764339437.8106647	doc-8.3	76.54
1764339437.9649992	doc-8.3	76.05
1764339438.1004527	doc-8.3	75.98
1764339438.2572908	doc-8.3	75.86
1764339438.4135764	doc-8.3	76.74
1764339438.5689766	doc-8.3	75.88
1764339438.7212405	doc-8.3	75.66
1764339438.8768604	doc-8.3	75.98
1764339439.0131247	doc-8.3	76.54
1764339439.1475654	doc-8.3	75.76
1764339439.2843728	doc-8.3	75.76
1764339439.4372997	doc-8.3	75.96
1764339439.612819	doc-8.3	76.44
1764339439.7486675	doc-8.3	75.66
1764339439.926708	doc-8.3	75.96
1764339440.1015048	doc-8.3	75.76
1764339440.2383006	doc-8.3	75.96
1764339440.394425	doc-8.3	75.96
1764339440.5492246	doc-8.3	75.76
1764339440.7024112	doc-8.3	75.86
1764339440.8578215	doc-8.3	76.04
1764339441.0136094	doc-8.3	76.43
1764339441.1495595	doc-8.3	75.76
1764339441.306857	doc-8.3	76.05
1764339441.4440567	doc-8.3	75.96
1764339441.5976486	doc-8.3	75.88
1764339441.7729087	doc-8.3	75.86
1764339441.9100153	doc-8.3	76.43
1764339442.0652914	doc-8.3	75.76
1764339442.2205043	doc-8.3	76.05
1764339442.3965676	doc-8.3	75.96
1764339442.5336397	doc-8.3	75.66
1764339442.6909506	doc-8.3	75.66
1764339442.8464043	doc-8.3	75.96
1764339443.0024374	doc-8.3	75.86
1764339443.159413	doc-8.3	75.66
1764339443.295391	doc-8.3	76.15
1764339443.4320977	doc-8.3	75.86
1764339443.568144	doc-8.3	75.86
1764339443.7235105	doc-8.3	76.05
1764339443.8622055	doc-8.3	75.96
1764339444.0195906	doc-8.3	75.76
1764339444.1753137	doc-8.3	75.88
1764339444.3326976	doc-8.3	75.86
1764339444.4716125	doc-8.3	75.86
1764339444.6103687	doc-8.3	76.54
1764339444.7504666	doc-8.3	76.05
1764339444.8901594	doc-8.3	75.96
1764339445.0290759	doc-8.3	75.96
1764339445.1891265	doc-8.3	76.04
1764339445.3643923	doc-8.3	75.96
1764339445.5176284	doc-8.3	75.76
1764339445.6727312	doc-8.3	76.07
1764339445.824673	doc-8.3	75.86
1764339446.0045774	doc-8.3	75.78
1764339446.1569302	doc-8.3	75.98
1764339446.3090522	doc-8.3	76.54
1764339446.464796	doc-8.3	75.88
1764339446.6182039	doc-8.3	75.96
1764339446.7745328	doc-8.3	75.97
1764339446.9140663	doc-8.3	75.96
1764339447.06686	doc-8.3	75.76
1764339447.206476	doc-8.3	76.15
1764339447.3467844	doc-8.3	75.86
1764339447.4829862	doc-8.3	75.76
1764339447.639588	doc-8.3	75.96
1764339447.7960494	doc-8.3	75.96
1764339447.9539561	doc-8.3	75.66
1764339448.112244	doc-8.3	76.73
1764339448.2477808	doc-8.3	75.98
1764339448.4013877	doc-8.3	75.86
1764339448.5371473	doc-8.3	75.86
1764339448.6706908	doc-8.3	76.05
1764339448.8257318	doc-8.3	75.76
1764339448.9628825	doc-8.3	75.76
1764339449.0956223	doc-8.3	76.15
1764339449.2689006	doc-8.3	75.88
1764339449.4053323	doc-8.3	75.98
1764339449.537818	doc-8.3	76.05
1764339449.6743374	doc-8.3	75.98
1764339449.8325465	doc-8.3	75.76
1764339449.9847665	doc-8.3	75.68
1764339450.1373906	doc-8.3	75.96
1764339450.2718077	doc-8.3	75.86
1764339450.4075334	doc-8.3	76.83
1764339450.5610647	doc-8.3	75.98
1764339450.717404	doc-8.3	75.86
1764339450.8517287	doc-8.3	75.68
1764339450.988081	doc-8.3	75.98
1764339451.1229417	doc-8.3	75.96
1764339451.2769938	doc-8.3	75.88
1764339451.411604	doc-8.3	76.44
1764339451.547206	doc-8.3	75.97
1764339451.6825795	doc-8.3	75.98
1764339451.8189154	doc-8.3	75.65
1764339451.9730458	doc-8.3	76.17
1764339452.1255593	doc-8.3	75.86
1764339452.2801456	doc-8.3	75.88
1764339452.4341364	doc-8.3	76.04
1764339452.5886896	doc-8.3	75.96
1764339452.741534	doc-8.3	75.78
1764339452.8759215	doc-8.3	75.78
1764339453.029119	doc-8.3	75.98
1764339453.1855845	doc-8.3	75.98
1764339453.3414001	doc-8.3	75.68
1764339453.4977493	doc-8.3	75.96
1764339453.668672	doc-8.3	75.86
1764339453.8057773	doc-8.3	77.31
1764339453.94022	doc-8.3	76.05
1764339454.0716503	doc-8.3	76.07
1764339454.2247598	doc-8.3	75.76
1764339454.3810918	doc-8.3	75.66
1764339454.5376532	doc-8.3	75.98
1764339454.692855	doc-8.3	75.86
1764339454.8499615	doc-8.3	76.25
1764339455.005095	doc-8.3	76.83
1764339455.1613045	doc-8.3	76.15
1764339455.3168144	doc-8.3	76.16
1764339455.452127	doc-8.3	76.46
1764339455.6065605	doc-8.3	76.64
1764339455.7605693	doc-8.3	76.05
1764339455.9137306	doc-8.3	75.96
1764339456.0492125	doc-8.3	75.88
1764339456.2006414	doc-8.3	75.88
1764339456.3581872	doc-8.3	76.05
1764339456.4944928	doc-8.3	76.07
1764339456.629746	doc-8.3	75.78
1764339456.7643192	doc-8.3	75.69
1764339456.9164162	doc-8.3	75.98
1764339457.0508866	doc-8.3	75.86
1764339457.1858668	doc-8.3	75.78
1764339457.3446882	doc-8.3	76.07
1764339457.4812198	doc-8.3	75.96
1764339457.6164987	doc-8.3	75.76
1764339457.7875211	doc-8.3	75.76
1764339457.9402983	doc-8.3	75.98
1764339458.0749028	doc-8.3	75.86
1764339458.2286112	doc-8.3	76.05
1764339458.3636734	doc-8.3	76.05
1764339458.5166006	doc-8.3	75.76
1764339458.6727166	doc-8.3	75.66
1764339458.8244803	doc-8.3	75.98
1764339458.9564533	doc-8.3	75.98
1764339459.091903	doc-8.3	75.96
1764339459.2482293	doc-8.3	76.07
1764339459.3981988	doc-8.3	76.07
1764339459.5540166	doc-8.3	75.86
1764339459.686267	doc-8.3	75.88
1764339459.841672	doc-8.3	75.96
1764339459.9967587	doc-8.3	75.96
1764339460.1318457	doc-8.3	75.68
1764339460.2670312	doc-8.3	76.07
1764339460.4211454	doc-8.3	75.96
1764339460.573309	doc-8.3	75.88
1764339460.7080266	doc-8.3	76.43
1764339460.8436906	doc-8.3	76.07
1764339460.9802718	doc-8.3	75.98
1764339461.1343472	doc-8.3	75.57
1764339461.2888706	doc-8.3	76.05
1764339461.4411173	doc-8.3	75.86
1764339461.5965662	doc-8.3	75.66
1764339461.7306695	doc-8.3	76.15
1764339461.8663738	doc-8.3	76.07
1764339462.02071	doc-8.3	75.78
1764339462.1722376	doc-8.3	75.78
1764339462.3260937	doc-8.3	75.96
1764339462.4806426	doc-8.3	75.86
1764339462.6333108	doc-8.3	76.05
1764339462.7677586	doc-8.3	76.05
1764339462.9212651	doc-8.3	75.75
1764339463.0559552	doc-8.3	75.76
1764339463.209322	doc-8.3	76.04
1764339463.3662555	doc-8.3	75.98
1764339463.5024834	doc-8.3	76.35
1764339463.6559887	doc-8.3	76.17
1764339463.809972	doc-8.3	75.86
1764339463.9657164	doc-8.3	75.76
1764339464.1206229	doc-8.3	76.07
1764339464.2774947	doc-8.3	75.96
1764339464.4328568	doc-8.3	75.78
1764339464.589022	doc-8.3	75.78
1764339464.7446194	doc-8.3	76.05
1764339464.8809347	doc-8.3	75.96
1764339465.0371706	doc-8.3	75.86
1764339465.1925678	doc-8.3	76.05
1764339465.3456051	doc-8.3	75.86
1764339465.5156295	doc-8.3	75.86
1764339465.6688404	doc-8.3	75.98
1764339465.8248231	doc-8.3	75.86
1764339465.97666	doc-8.3	75.88
1764339466.1336	doc-8.3	76.05
1764339466.2850673	doc-8.3	75.96
1764339466.4210253	doc-8.3	75.86
1764339466.5558164	doc-8.3	75.86
1764339466.6911972	doc-8.3	76.15
1764339466.8445654	doc-8.3	75.76
1764339467.002074	doc-8.3	76.65
1764339467.1565983	doc-8.3	75.95
1764339467.3090408	doc-8.3	75.76
1764339467.4655397	doc-8.3	75.88
1764339467.6012692	doc-8.3	76.64
1764339467.7362704	doc-8.3	75.88
1764339467.8718753	doc-8.3	75.86
1764339468.0241184	doc-8.3	76.05
1764339468.159075	doc-8.3	75.96
1764339468.2961648	doc-8.3	75.98
1764339468.4319837	doc-8.3	75.96
1764339468.5841565	doc-8.3	76.05
1764339468.736738	doc-8.3	75.98
1764339468.8891118	doc-8.3	75.76
1764339469.02463	doc-8.3	76.07
1764339469.1776173	doc-8.3	76.05
1764339469.3127778	doc-8.3	75.86
1764339469.4476945	doc-8.3	75.88
1764339469.582737	doc-8.3	75.98
1764339469.7182224	doc-8.3	75.88
1764339469.8734725	doc-8.3	75.66
1764339470.0093207	doc-8.3	75.98
1764339470.16051	doc-8.3	75.98
1764339470.3129542	doc-8.3	75.76
1764339470.4662743	doc-8.3	75.88
1764339470.6026664	doc-8.3	76.56
1764339470.7386656	doc-8.3	75.76
1764339470.8936946	doc-8.3	75.76
1764339471.028038	doc-8.3	75.96
1764339471.2021978	doc-8.3	76.35
1764339471.3571925	doc-8.3	75.76
1764339471.509521	doc-8.3	75.98
1764339471.6430614	doc-8.3	81.28
1764339471.8026536	doc-8.3	77.73
1764339471.9581478	doc-8.3	76.66
1764339472.0951815	doc-8.3	80.33
1764339472.2500427	doc-8.3	76.46
1764339472.4075506	doc-8.3	78.58
1764339472.5623398	doc-8.3	76.95
1764339472.7013195	doc-8.3	77.50
1764339472.8574321	doc-8.3	77.15
1764339472.9936054	doc-8.3	78.20
1764339473.1472564	doc-8.3	76.66
1764339473.3018494	doc-8.3	80.72
1764339473.4408867	doc-8.3	76.85
1764339473.597471	doc-8.3	78.20
1764339473.7336159	doc-8.3	76.46
1764339473.8895507	doc-8.3	79.06
1764339474.0471828	doc-8.3	76.85
1764339474.1969063	doc-8.3	79.74
1764339474.3542933	doc-8.3	77.25
1764339474.5107684	doc-8.3	76.46
1764339474.6472232	doc-8.3	76.46
1764339474.8011842	doc-8.3	79.46
1764339474.9364293	doc-8.3	78.71
1764339475.09075	doc-8.3	77.54
1764339475.227166	doc-8.3	76.46
1764339475.3870797	doc-8.3	77.60
1764339475.526175	doc-8.3	76.56
1764339475.6866097	doc-8.3	79.16
1764339475.8413556	doc-8.3	79.26
1764339475.9778888	doc-8.3	82.74
1764339476.133588	doc-8.3	80.43
1764339476.2669213	doc-8.3	77.80
1764339476.4056823	doc-8.3	80.23
1764339476.555646	doc-8.3	77.71
1764339476.6903143	doc-8.3	77.61
1764339476.8253844	doc-8.3	78.67
1764339476.9755685	doc-8.3	78.10
1764339477.1299906	doc-8.3	76.54
1764339477.2680266	doc-8.3	76.83
1764339477.405906	doc-8.3	77.54
1764339477.559073	doc-8.3	78.58
1764339477.7121844	doc-8.3	78.77
1764339477.845738	doc-8.3	78.57
1764339478.0173018	doc-8.3	76.44
1764339478.1683195	doc-8.3	77.70
1764339478.320437	doc-8.3	76.94
1764339478.475823	doc-8.3	77.11
1764339478.609974	doc-8.3	76.74
1764339478.744839	doc-8.3	77.24
1764339478.8959982	doc-8.3	76.64
1764339479.0496955	doc-8.3	76.74
1764339479.1849687	doc-8.3	76.95
1764339479.3189218	doc-8.3	77.89
1764339479.471952	doc-8.3	77.32
1764339479.6056445	doc-8.3	77.22
1764339479.7402058	doc-8.3	78.19
1764339479.892073	doc-8.3	77.31
1764339480.02784	doc-8.3	76.56
1764339480.1644242	doc-8.3	77.25
1764339480.2981868	doc-8.3	78.87
1764339480.4328716	doc-8.3	78.48
1764339480.5844905	doc-8.3	77.03
1764339480.7365425	doc-8.3	77.60
1764339480.8701363	doc-8.3	76.74
1764339481.0244608	doc-8.3	77.32
1764339481.1580944	doc-8.3	77.60
1764339481.292854	doc-8.3	81.48
1764339481.4440968	doc-8.3	81.28
1764339481.5782723	doc-8.3	81.48
1764339481.7312477	doc-8.3	76.83
1764339481.8679857	doc-8.3	76.56
1764339482.0048366	doc-8.3	76.37
1764339482.1440933	doc-8.3	76.56
1764339482.2837496	doc-8.3	76.95
1764339482.4185417	doc-8.3	76.56
1764339482.5537019	doc-8.3	76.27
1764339482.708749	doc-8.3	76.46
1764339482.8430502	doc-8.3	76.37
1764339482.976589	doc-8.3	76.25
1764339483.1100912	doc-8.3	76.46
1764339483.2436557	doc-8.3	76.44
1764339483.3764021	doc-8.3	76.37
1764339483.5083883	doc-8.3	76.17
1764339483.643859	doc-8.3	76.46
1764339483.7964063	doc-8.3	76.44
1764339483.929985	doc-8.3	75.88
1764339484.107144	doc-8.3	79.45
1764339484.2436025	doc-8.3	76.58
1764339484.3979588	doc-8.3	77.61
1764339484.5535252	doc-8.3	76.56
1764339484.7112367	doc-8.3	77.11
1764339484.8676279	doc-8.3	77.22
1764339485.0268958	doc-8.3	293.61
1764339485.184428	doc-8.3	300.82
1764339485.324744	doc-8.3	298.55
1764339485.4851098	doc-8.3	302.88
1764339485.6251187	doc-8.3	296.16
1764339485.7649925	doc-8.3	300.56
1764339485.9247816	doc-8.3	298.39
1764339486.0835874	doc-8.3	302.83
1764339486.249426	doc-8.3	100.95
1764339486.4181674	doc-8.3	288.16
1764339486.585896	doc-8.3	288.84
1764339486.7526486	doc-8.3	288.93
1764339486.9015493	doc-8.3	283.58
1764339487.0683246	doc-8.3	288.93
1764339487.237258	doc-8.3	284.25
1764339487.406152	doc-8.3	290.09
1764339487.5704138	doc-8.3	285.77
1764339487.7168174	doc-8.3	290.66
1764339487.885314	doc-8.3	145.17
1764339488.0529492	doc-8.3	290.95
1764339488.2053437	doc-8.3	288.74
1764339488.3742905	doc-8.3	291.72
1764339488.5260932	doc-8.3	289.13
1764339488.6760159	doc-8.3	291.84
1764339488.8461752	doc-8.3	290.18
1764339488.9949017	doc-8.3	292.61
1764339489.1458328	doc-8.3	288.74
1764339489.2948828	doc-8.3	292.78
1764339489.4645758	doc-8.3	290.28
1764339489.6331182	doc-8.3	279.40
1764339489.7856605	doc-8.3	291.14
1764339489.9532819	doc-8.3	292.50
1764339490.1255286	doc-8.3	292.01
1764339490.2931297	doc-8.3	292.99
1764339490.473179	doc-8.3	94.19
1764339490.6123996	doc-8.3	317.48
1764339490.7722442	doc-8.3	308.48
1764339490.912806	doc-8.3	306.25
1764339491.071748	doc-8.3	293.25
1764339491.2317748	doc-8.3	298.09
1764339491.3687055	doc-8.3	301.45
1764339491.5079572	doc-8.3	267.91
1764339491.6633325	doc-8.3	300.01
1764339491.803913	doc-8.3	302.43
1764339491.9424589	doc-8.3	296.52
1764339492.109066	doc-8.3	286.43
1764339492.2579286	doc-8.3	291.65
1764339492.4252563	doc-8.3	293.95
1764339492.593693	doc-8.3	300.20
1764339492.7439532	doc-8.3	294.43
1764339492.9041336	doc-8.3	298.49
1764339493.0519981	doc-8.3	290.76
1764339493.2039423	doc-8.3	295.17
1764339493.3736722	doc-8.3	299.26
1764339493.523439	doc-8.3	298.45
1764339493.6910217	doc-8.3	299.41
1764339493.8567476	doc-8.3	298.45
1764339494.0042424	doc-8.3	293.49
1764339494.1731694	doc-8.3	297.24
1764339494.324974	doc-8.3	294.32
1764339494.4922779	doc-8.3	299.22
1764339494.6440778	doc-8.3	292.80
1764339494.8095732	doc-8.3	295.80
1764339494.9531176	doc-8.3	293.48
1764339495.098672	doc-8.3	299.89
1764339495.2624059	doc-8.3	83.75
1764339495.403706	doc-8.3	305.17
1764339495.564498	doc-8.3	305.67
1764339495.7235796	doc-8.3	305.06
1764339495.8818984	doc-8.3	308.45
1764339496.042693	doc-8.3	303.12
1764339496.1822886	doc-8.3	303.48
1764339496.340963	doc-8.3	293.37
1764339496.5006044	doc-8.3	293.43
1764339496.6622844	doc-8.3	305.11
1764339496.822713	doc-8.3	309.92
1764339496.9894016	doc-8.3	275.21
1764339497.153246	doc-8.3	279.29
1764339497.3136148	doc-8.3	298.75
1764339497.482261	doc-8.3	304.62
1764339497.6440864	doc-8.3	302.97
1764339497.7911334	doc-8.3	303.95
1764339497.9570038	doc-8.3	303.17
1764339498.1248434	doc-8.3	295.70
1764339498.2691736	doc-8.3	294.84
1764339498.4381716	doc-8.3	293.84
1764339498.6055572	doc-8.3	298.65
1764339498.765654	doc-8.3	296.38
1764339498.9338157	doc-8.3	301.72
1764339499.1032307	doc-8.3	301.72
1764339499.2688215	doc-8.3	301.82
1764339499.421672	doc-8.3	301.38
1764339499.5892787	doc-8.3	302.02
1764339499.7373667	doc-8.3	276.06
1764339499.9046552	doc-8.3	306.25
1764339500.072622	doc-8.3	297.43
1764339500.2423935	doc-8.3	308.68
1764339500.3928363	doc-8.3	301.74
1764339500.5423055	doc-8.3	302.72
1764339500.713482	doc-8.3	293.36
1764339500.8635595	doc-8.3	298.17
1764339501.0295703	doc-8.3	304.32
1764339501.183558	doc-8.3	305.39
1764339501.3508537	doc-8.3	297.72
1764339501.50216	doc-8.3	298.88
1764339501.6705234	doc-8.3	302.39
1764339501.8424578	doc-8.3	292.01
1764339501.9890225	doc-8.3	299.13
1764339502.1513665	doc-8.3	198.54
1764339502.3303556	doc-8.3	89.45
1764339502.4876206	doc-8.3	339.62
1764339502.6477153	doc-8.3	302.25
1764339502.8060608	doc-8.3	293.95
1764339502.9646418	doc-8.3	302.50
1764339503.1047401	doc-8.3	293.17
1764339503.2444332	doc-8.3	307.92
1764339503.3832145	doc-8.3	265.92
1764339503.5410838	doc-8.3	295.72
1764339503.6994808	doc-8.3	303.17
1764339503.8394895	doc-8.3	306.84
1764339503.9787538	doc-8.3	302.98
1764339504.1249456	doc-8.3	282.39
1764339504.2702177	doc-8.3	292.07
1764339504.4417996	doc-8.3	302.70
1764339504.6056564	doc-8.3	305.69
1764339504.7523766	doc-8.3	298.45
1764339504.923015	doc-8.3	299.26
1764339505.0872622	doc-8.3	303.00
1764339505.2524626	doc-8.3	85.11
1764339505.39177	doc-8.3	302.31
1764339505.552683	doc-8.3	298.02
1764339505.7133427	doc-8.3	310.44
1764339505.8725576	doc-8.3	302.27
1764339506.012182	doc-8.3	293.40
1764339506.1726844	doc-8.3	287.87
1764339506.332635	doc-8.3	285.21
1764339506.4923248	doc-8.3	299.37
1764339506.6523182	doc-8.3	303.15
1764339506.812506	doc-8.3	307.48
1764339506.972048	doc-8.3	303.18
1764339507.141063	doc-8.3	227.43
1764339507.3092618	doc-8.3	299.89
1764339507.4815977	doc-8.3	295.95
1764339507.6488512	doc-8.3	300.90
1764339507.8197515	doc-8.3	308.67
1764339507.9892874	doc-8.3	307.04
1764339508.1609707	doc-8.3	284.71
1764339508.3304358	doc-8.3	292.51
1764339508.5019088	doc-8.3	299.71
1764339508.6665041	doc-8.3	302.03
1764339508.834687	doc-8.3	308.96
1764339509.0011451	doc-8.3	298.55
1764339509.1843455	doc-8.3	96.54
1764339509.3441572	doc-8.3	300.86
1764339509.5044446	doc-8.3	298.19
1764339509.660683	doc-8.3	302.29
1764339509.8202217	doc-8.3	297.51
1764339509.9805884	doc-8.3	302.31
1764339510.1202571	doc-8.3	271.61
1764339510.2807	doc-8.3	309.78
1764339510.4594514	doc-8.3	306.43
1764339510.5992548	doc-8.3	296.36
1764339510.7391555	doc-8.3	301.54
1764339510.8996637	doc-8.3	307.51
1764339511.060295	doc-8.3	285.79
1764339511.2298388	doc-8.3	294.14
1764339511.3999004	doc-8.3	305.88
1764339511.568323	doc-8.3	299.70
1764339511.7412996	doc-8.3	300.13
1764339511.890027	doc-8.3	299.03
1764339512.0587845	doc-8.3	301.43
1764339512.2240832	doc-8.3	300.61
1764339512.385811	doc-8.3	300.95
1764339512.5404813	doc-8.3	300.09
1764339512.7083364	doc-8.3	295.36
1764339512.879786	doc-8.3	300.78
1764339513.0493553	doc-8.3	293.45
1764339513.2006803	doc-8.3	303.09
1764339513.3680937	doc-8.3	302.88
1764339513.519305	doc-8.3	300.42
1764339513.6810982	doc-8.3	302.88
1764339513.8274224	doc-8.3	301.82
1764339513.9979835	doc-8.3	295.70
1764339514.1604226	doc-8.3	301.53
1764339514.3277445	doc-8.3	291.92
1764339514.4885013	doc-8.3	308.76
1764339514.6485069	doc-8.3	296.36
1764339514.8079596	doc-8.3	307.23
1764339514.9647517	doc-8.3	293.85
1764339515.1032403	doc-8.3	308.56
1764339515.2603872	doc-8.3	300.08
1764339515.4205675	doc-8.3	271.38
1764339515.580562	doc-8.3	298.74
1764339515.740417	doc-8.3	304.22
1764339515.9007714	doc-8.3	306.93
1764339516.0391192	doc-8.3	301.39
1764339516.2005212	doc-8.3	304.39
1764339516.360566	doc-8.3	297.91
1764339516.5293164	doc-8.3	277.86
1764339516.7018223	doc-8.3	305.12
1764339516.8765116	doc-3.7	89.37
1764339517.0367594	doc-3.7	324.33
1764339517.1966312	doc-3.7	296.67
1764339517.3568983	doc-3.7	301.25
1764339517.5174997	doc-3.7	295.51
1764339517.6763198	doc-3.7	299.85
1764339517.8367047	doc-3.7	297.66
1764339517.9962797	doc-3.7	293.08
1764339518.1367044	doc-3.7	301.91
1764339518.315582	doc-3.7	300.99
1764339518.4786382	doc-3.7	287.40
1764339518.6467576	doc-3.7	299.24
1764339518.8163078	doc-3.7	301.05
1764339518.9649642	doc-3.7	303.64
1764339519.1367116	doc-3.7	299.61
1764339519.2861423	doc-3.7	302.39
1764339519.4371655	doc-3.7	287.78
1764339519.6033797	doc-3.7	304.05
1764339519.7579	doc-3.7	300.28
1764339519.9262295	doc-3.7	306.93
1764339520.0776985	doc-3.7	299.93
1764339520.246786	doc-3.7	294.91
1764339520.3986022	doc-3.7	290.01
1764339520.5653691	doc-3.7	303.17
1764339520.7157345	doc-3.7	303.85
