1764335082.817868	doc-8.3	77.63
1764335082.9505193	doc-8.3	77.73
1764335083.1020703	doc-8.3	77.54
1764335083.2356172	doc-8.3	77.73
1764335083.3859658	doc-8.3	77.63
1764335083.5384848	doc-8.3	77.54
1764335083.6719785	doc-8.3	78.02
1764335083.8048592	doc-8.3	77.63
1764335083.9379013	doc-8.3	77.63
1764335084.109764	doc-8.3	77.54
1764335084.2417157	doc-8.3	77.83
1764335084.3757956	doc-8.3	77.54
1764335084.5263472	doc-8.3	77.54
1764335084.6599298	doc-8.3	77.54
1764335084.8133426	doc-8.3	77.63
1764335084.9660075	doc-8.3	78.02
1764335085.118065	doc-8.3	77.63
1764335085.2508633	doc-8.3	77.93
1764335085.4014814	doc-8.3	77.54
1764335085.5542352	doc-8.3	77.54
1764335085.7064087	doc-8.3	77.73
1764335085.8388293	doc-8.3	77.73
1764335085.989762	doc-8.3	77.44
1764335086.1419284	doc-8.3	77.44
1764335086.2942748	doc-8.3	77.63
1764335086.4262936	doc-8.3	77.63
1764335086.5780761	doc-8.3	77.54
1764335086.7298956	doc-8.3	77.73
1764335086.8816957	doc-8.3	77.54
1764335087.0339139	doc-8.3	77.54
1764335087.1678393	doc-8.3	78.32
1764335087.3182037	doc-8.3	77.73
1764335087.4894915	doc-8.3	77.54
1764335087.641857	doc-8.3	77.44
1764335087.7939217	doc-8.3	77.63
1764335087.9455187	doc-8.3	77.63
1764335088.1174653	doc-8.3	77.44
1764335088.2699676	doc-8.3	78.29
1764335088.403964	doc-8.3	77.63
1764335088.5540075	doc-8.3	77.54
1764335088.7059207	doc-8.3	77.73
1764335088.8578892	doc-8.3	77.73
1764335089.0097191	doc-8.3	77.44
1764335089.1576784	doc-8.3	77.44
1764335089.309964	doc-8.3	77.63
1764335089.4619558	doc-8.3	77.63
1764335089.613847	doc-8.3	77.34
1764335089.7856205	doc-8.3	77.63
1764335089.9382741	doc-8.3	77.63
1764335090.072367	doc-8.3	77.44
1764335090.2046518	doc-8.3	77.54
1764335090.3546169	doc-8.3	77.73
1764335090.488297	doc-8.3	77.54
1764335090.6379044	doc-8.3	77.44
1764335090.7901273	doc-8.3	77.63
1764335090.924323	doc-8.3	77.63
1764335091.0740042	doc-8.3	77.34
1764335091.2255852	doc-8.3	77.73
1764335091.3977838	doc-8.3	77.63
1764335091.5319445	doc-8.3	77.54
1764335091.6647298	doc-8.3	78.22
1764335091.7971098	doc-8.3	77.63
1764335091.9500065	doc-8.3	77.63
1764335092.1020021	doc-8.3	77.34
1764335092.2535505	doc-8.3	77.54
1764335092.405661	doc-8.3	77.63
1764335092.5384505	doc-8.3	77.63
1764335092.6894279	doc-8.3	77.54
1764335092.837409	doc-8.3	77.63
1764335092.9858954	doc-8.3	77.44
1764335093.1381326	doc-8.3	77.34
1764335093.2895641	doc-8.3	77.54
1764335093.437704	doc-8.3	77.63
1764335093.5898602	doc-8.3	77.44
1764335093.738373	doc-8.3	77.34
1764335093.889864	doc-8.3	77.44
1764335094.020302	doc-8.3	77.54
1764335094.1898422	doc-8.3	77.44
1764335094.3416855	doc-8.3	77.54
1764335094.494051	doc-8.3	77.44
1764335094.6274695	doc-8.3	77.34
1764335094.7783372	doc-8.3	77.54
1764335094.9297383	doc-8.3	77.61
1764335095.0817637	doc-8.3	77.44
1764335095.2119634	doc-8.3	77.44
1764335095.362861	doc-8.3	78.10
1764335095.5137281	doc-8.3	77.44
1764335095.6457016	doc-8.3	77.44
1764335095.7778563	doc-8.3	77.63
1764335095.9298487	doc-8.3	77.61
1764335096.0623035	doc-8.3	78.41
1764335096.1954005	doc-8.3	77.44
1764335096.3243327	doc-8.3	77.63
1764335096.47356	doc-8.3	77.44
1764335096.6061134	doc-8.3	77.32
1764335096.740112	doc-8.3	77.44
1764335096.8900633	doc-8.3	77.63
1764335097.041383	doc-8.3	77.54
1764335097.1732044	doc-8.3	77.34
1764335097.325862	doc-8.3	77.54
1764335097.4781852	doc-8.3	77.54
1764335097.612052	doc-8.3	77.34
1764335097.7620943	doc-8.3	78.29
1764335097.8956583	doc-8.3	77.63
1764335098.0290055	doc-8.3	77.44
1764335098.1777005	doc-8.3	77.34
1764335098.3298302	doc-8.3	77.54
1764335098.4820406	doc-8.3	77.44
1764335098.633397	doc-8.3	77.25
1764335098.7859733	doc-8.3	77.63
1764335098.9378202	doc-8.3	77.63
1764335099.0695133	doc-8.3	77.25
1764335099.2216141	doc-8.3	77.34
1764335099.373861	doc-8.3	77.54
1764335099.5262952	doc-8.3	77.54
1764335099.6776779	doc-8.3	77.44
1764335099.8099127	doc-8.3	77.54
1764335099.9421802	doc-8.3	77.63
1764335100.094074	doc-8.3	77.44
1764335100.225887	doc-8.3	77.25
1764335100.3777332	doc-8.3	77.54
1764335100.5299706	doc-8.3	77.54
1764335100.681486	doc-8.3	77.44
1764335100.8133218	doc-8.3	77.54
1764335100.96173	doc-8.3	78.12
1764335101.093415	doc-8.3	77.25
1764335101.2253458	doc-8.3	77.24
1764335101.3777587	doc-8.3	77.54
1764335101.5099287	doc-8.3	77.44
1764335101.6617959	doc-8.3	77.83
1764335101.7951863	doc-8.3	77.44
1764335101.928537	doc-8.3	77.54
1764335102.0779598	doc-8.3	77.34
1764335102.230133	doc-8.3	77.25
1764335102.3640978	doc-8.3	78.32
1764335102.4972205	doc-8.3	77.54
1764335102.6500201	doc-8.3	77.44
1764335102.7827754	doc-8.3	77.54
1764335102.9339087	doc-8.3	77.63
1764335103.0858486	doc-8.3	77.25
1764335103.2177935	doc-8.3	77.25
1764335103.369393	doc-8.3	77.44
1764335103.5220478	doc-8.3	77.44
1764335103.673721	doc-8.3	77.25
1764335103.8052826	doc-8.3	77.25
1764335103.9377422	doc-8.3	77.63
1764335104.0701118	doc-8.3	77.44
1764335104.241698	doc-8.3	77.25
1764335104.3941019	doc-8.3	77.44
1764335104.528221	doc-8.3	77.44
1764335104.6776972	doc-8.3	77.15
1764335104.809785	doc-8.3	77.54
1764335104.9613647	doc-8.3	78.10
1764335105.1139102	doc-8.3	77.34
1764335105.2477803	doc-8.3	77.44
1764335105.3978748	doc-8.3	77.44
1764335105.5319364	doc-8.3	77.54
1764335105.6655025	doc-8.3	77.25
1764335105.797422	doc-8.3	77.54
1764335105.9498408	doc-8.3	77.54
1764335106.1018116	doc-8.3	77.25
1764335106.2355878	doc-8.3	77.25
1764335106.3858442	doc-8.3	77.44
1764335106.5382175	doc-8.3	77.34
1764335106.6721075	doc-8.3	77.25
1764335106.8052597	doc-8.3	77.44
1764335106.954084	doc-8.3	77.63
1764335107.0876021	doc-8.3	77.34
1764335107.2208276	doc-8.3	77.15
1764335107.3533099	doc-8.3	77.63
1764335107.5064244	doc-8.3	77.44
1764335107.6403036	doc-8.3	77.44
1764335107.7896433	doc-8.3	77.44
1764335107.9216964	doc-8.3	77.54
1764335108.0740182	doc-8.3	77.25
1764335108.225592	doc-8.3	77.22
1764335108.3586583	doc-8.3	78.41
1764335108.5097425	doc-8.3	77.34
1764335108.661913	doc-8.3	77.93
1764335108.7958987	doc-8.3	77.54
1764335108.9458494	doc-8.3	77.34
1764335109.0802972	doc-8.3	77.34
1764335109.212616	doc-8.3	77.15
1764335109.3617635	doc-8.3	78.22
1764335109.4942405	doc-8.3	77.44
1764335109.6463692	doc-8.3	77.34
1764335109.7977254	doc-8.3	77.25
1764335109.949745	doc-8.3	77.44
1764335110.1021862	doc-8.3	77.25
1764335110.2533534	doc-8.3	77.24
1764335110.3851001	doc-8.3	77.44
1764335110.5579355	doc-8.3	77.93
1764335110.710027	doc-8.3	77.15
1764335110.862082	doc-8.3	78.12
1764335110.9953785	doc-8.3	77.44
1764335111.1279283	doc-8.3	77.34
1764335111.2776089	doc-8.3	77.24
1764335111.4297016	doc-8.3	77.44
1764335111.5651426	doc-8.3	77.25
1764335111.6971374	doc-8.3	77.25
1764335111.829068	doc-8.3	77.34
1764335112.0013688	doc-8.3	77.24
1764335112.1538603	doc-8.3	77.34
1764335112.3260338	doc-8.3	77.34
1764335112.459465	doc-8.3	78.12
1764335112.6101	doc-8.3	77.15
1764335112.7432535	doc-8.3	77.34
1764335112.894005	doc-8.3	77.54
1764335113.0276525	doc-8.3	77.44
1764335113.1606605	doc-8.3	77.90
1764335113.293615	doc-8.3	77.15
1764335113.445578	doc-8.3	77.44
1764335113.5980098	doc-8.3	77.25
1764335113.7319179	doc-8.3	77.25
1764335113.882081	doc-8.3	77.44
1764335114.0533838	doc-8.3	77.34
1764335114.2016945	doc-8.3	77.15
1764335114.3539662	doc-8.3	77.34
1764335114.5059876	doc-8.3	77.34
1764335114.6576962	doc-8.3	77.71
1764335114.809903	doc-8.3	77.34
1764335114.942058	doc-8.3	77.54
1764335115.0933938	doc-8.3	77.15
1764335115.2416239	doc-8.3	77.25
1764335115.39401	doc-8.3	77.34
1764335115.5425272	doc-8.3	77.44
1764335115.6759877	doc-8.3	77.15
1764335115.8088584	doc-8.3	77.24
1764335115.9580193	doc-8.3	78.00
1764335116.1094925	doc-8.3	77.25
1764335116.24147	doc-8.3	77.15
1764335116.3720567	doc-8.3	77.44
1764335116.505858	doc-8.3	77.34
1764335116.6573617	doc-8.3	77.83
1764335116.789797	doc-8.3	77.15
1764335116.9219785	doc-8.3	77.34
1764335117.0560212	doc-8.3	77.93
1764335117.2055008	doc-8.3	77.05
1764335117.3395247	doc-8.3	77.05
1764335117.4899933	doc-8.3	77.34
1764335117.6426792	doc-8.3	77.25
1764335117.7937338	doc-8.3	77.25
1764335117.9277072	doc-8.3	77.44
1764335118.061441	doc-8.3	77.73
1764335118.2145128	doc-8.3	77.25
1764335118.3664405	doc-8.3	77.44
1764335118.5013525	doc-8.3	77.34
1764335118.6557164	doc-8.3	78.32
1764335118.7897995	doc-8.3	77.25
1764335118.9418192	doc-8.3	77.34
1764335119.093919	doc-8.3	77.25
1764335119.2464006	doc-8.3	77.05
1764335119.3975809	doc-8.3	77.34
1764335119.5300157	doc-8.3	77.34
1764335119.6821356	doc-8.3	77.05
1764335119.8337607	doc-8.3	77.25
1764335119.966113	doc-8.3	77.25
1764335120.118114	doc-8.3	77.34
1764335120.2703075	doc-8.3	77.15
1764335120.4042256	doc-8.3	77.34
1764335120.5375187	doc-8.3	77.44
1764335120.6900618	doc-8.3	77.05
1764335120.8236687	doc-8.3	77.05
1764335120.9739487	doc-8.3	77.24
1764335121.1087995	doc-8.3	77.25
1764335121.2419517	doc-8.3	77.25
1764335121.3760717	doc-8.3	77.34
1764335121.5098538	doc-8.3	77.32
1764335121.6619625	doc-8.3	77.05
1764335121.8143811	doc-8.3	77.24
1764335121.9663043	doc-8.3	77.34
1764335122.118183	doc-8.3	77.34
1764335122.2701569	doc-8.3	77.05
1764335122.4045422	doc-8.3	77.34
1764335122.5618646	doc-8.3	78.10
1764335122.7146566	doc-8.3	77.05
1764335122.8666537	doc-8.3	77.44
1764335123.0175557	doc-8.3	77.34
1764335123.1503143	doc-8.3	77.44
1764335123.2851245	doc-8.3	76.95
1764335123.418005	doc-8.3	77.34
1764335123.5526056	doc-8.3	77.54
1764335123.6862001	doc-8.3	77.05
1764335123.8206637	doc-8.3	77.05
1764335123.971022	doc-8.3	77.34
1764335124.105414	doc-8.3	77.25
1764335124.2578974	doc-8.3	77.73
1764335124.41067	doc-8.3	77.44
1764335124.563338	doc-8.3	77.15
1764335124.697728	doc-8.3	77.15
1764335124.8499587	doc-8.3	77.05
1764335125.0028448	doc-8.3	77.34
1764335125.136331	doc-8.3	77.34
1764335125.2861223	doc-8.3	77.05
1764335125.4583952	doc-8.3	78.02
1764335125.5928345	doc-8.3	77.15
1764335125.7456522	doc-8.3	77.15
1764335125.8769798	doc-8.3	77.34
1764335126.0269732	doc-8.3	77.33
1764335126.179026	doc-8.3	77.05
1764335126.3304522	doc-8.3	77.05
1764335126.4827592	doc-8.3	77.24
1764335126.6389184	doc-8.3	77.15
1764335126.7903495	doc-8.3	77.25
1764335126.9424853	doc-8.3	77.32
1764335127.073526	doc-8.3	77.15
1764335127.2077281	doc-8.3	77.05
1764335127.3582594	doc-8.3	77.63
1764335127.5304365	doc-8.3	77.24
1764335127.6648445	doc-8.3	77.05
1764335127.7951682	doc-8.3	77.15
1764335127.9460607	doc-8.3	77.34
1764335128.0985374	doc-8.3	77.15
1764335128.2320967	doc-8.3	77.15
1764335128.3817513	doc-8.3	77.34
1764335128.514355	doc-8.3	77.34
1764335128.6491628	doc-8.3	77.44
1764335128.8030305	doc-8.3	77.15
1764335128.9549475	doc-8.3	77.93
1764335129.106525	doc-8.3	77.15
1764335129.278165	doc-8.3	76.95
1764335129.4308877	doc-8.3	77.34
1764335129.5616999	doc-8.3	77.15
1764335129.7148814	doc-8.3	77.05
1764335129.8488154	doc-8.3	77.31
1764335129.9819102	doc-8.3	77.25
1764335130.1342225	doc-8.3	77.15
1764335130.2658305	doc-8.3	76.85
1764335130.3988802	doc-8.3	77.34
1764335130.5332642	doc-8.3	77.34
1764335130.666254	doc-8.3	77.05
1764335130.81838	doc-8.3	76.95
1764335130.9711144	doc-8.3	77.25
1764335131.1046221	doc-8.3	77.15
1764335131.2582912	doc-8.3	77.05
1764335131.4103088	doc-8.3	77.24
1764335131.5433378	doc-8.3	77.34
1764335131.6941402	doc-8.3	76.95
1764335131.8463957	doc-8.3	77.15
1764335131.9804668	doc-8.3	77.15
1764335132.113532	doc-8.3	77.15
1764335132.266222	doc-8.3	77.15
1764335132.4190383	doc-8.3	77.34
1764335132.5511987	doc-8.3	78.41
1764335132.7018106	doc-8.3	77.05
1764335132.8329124	doc-8.3	77.25
1764335132.9649537	doc-8.3	77.15
1764335133.1141217	doc-8.3	77.15
1764335133.2665164	doc-8.3	76.95
1764335133.397013	doc-8.3	77.24
1764335133.5305853	doc-8.3	77.24
1764335133.681854	doc-8.3	76.95
1764335133.8340218	doc-8.3	77.05
1764335133.9683216	doc-8.3	77.15
1764335134.1180587	doc-8.3	77.15
1764335134.265933	doc-8.3	76.85
1764335134.400269	doc-8.3	77.34
1764335134.5505383	doc-8.3	77.73
1764335134.7017524	doc-8.3	76.95
1764335134.832405	doc-8.3	77.15
1764335134.9656684	doc-8.3	77.15
1764335135.0986736	doc-8.3	77.05
1764335135.233593	doc-8.3	76.95
1764335135.385798	doc-8.3	77.34
1764335135.520851	doc-8.3	77.24
1764335135.6743531	doc-8.3	76.95
1764335135.8084128	doc-8.3	77.24
1764335135.9621367	doc-8.3	77.05
1764335136.1147244	doc-8.3	77.05
1764335136.2498338	doc-8.3	78.10
1764335136.4023046	doc-8.3	77.25
1764335136.557331	doc-8.3	78.02
1764335136.7107184	doc-8.3	76.95
1764335136.8620853	doc-8.3	77.24
1764335137.010025	doc-8.3	77.24
1764335137.1449645	doc-8.3	77.34
1764335137.2944944	doc-8.3	76.95
1764335137.425159	doc-8.3	77.34
1764335137.558726	doc-8.3	77.05
1764335137.7105548	doc-8.3	76.95
1764335137.8625505	doc-8.3	77.24
1764335137.996781	doc-8.3	77.15
1764335138.1501083	doc-8.3	77.54
1764335138.3022935	doc-8.3	76.95
1764335138.4537215	doc-8.3	77.93
1764335138.6063852	doc-8.3	77.15
1764335138.740049	doc-8.3	77.05
1764335138.8904119	doc-8.3	77.15
1764335139.0416915	doc-8.3	77.24
1764335139.193968	doc-8.3	76.86
1764335139.3463151	doc-8.3	76.95
1764335139.4977899	doc-8.3	77.15
1764335139.6498172	doc-8.3	77.63
1764335139.782222	doc-8.3	77.15
1764335139.934293	doc-8.3	77.24
1764335140.0648057	doc-8.3	77.15
1764335140.2139342	doc-8.3	76.95
1764335140.3660586	doc-8.3	77.15
1764335140.5180488	doc-8.3	77.15
1764335140.6522427	doc-8.3	77.63
1764335140.8017755	doc-8.3	77.15
1764335140.9502282	doc-8.3	77.83
1764335141.102703	doc-8.3	77.15
1764335141.2504194	doc-8.3	77.73
1764335141.4021893	doc-8.3	77.24
1764335141.5556662	doc-8.3	77.05
1764335141.702325	doc-8.3	76.95
1764335141.854344	doc-8.3	77.15
1764335142.0062406	doc-8.3	77.15
1764335142.154062	doc-8.3	76.95
1764335142.30579	doc-8.3	77.05
1764335142.4580238	doc-8.3	77.24
1764335142.6111383	doc-8.3	77.05
1764335142.7621686	doc-8.3	77.24
1764335142.9142425	doc-8.3	77.15
1764335143.0677786	doc-8.3	76.95
1764335143.2181277	doc-8.3	76.85
1764335143.3488057	doc-8.3	77.73
1764335143.4816875	doc-8.3	77.15
1764335143.6350143	doc-8.3	77.05
1764335143.7687914	doc-8.3	77.24
1764335143.9017107	doc-8.3	77.24
1764335144.0542362	doc-8.3	76.95
1764335144.2062144	doc-8.3	76.85
1764335144.3403292	doc-8.3	77.15
1764335144.4907584	doc-8.3	77.05
1764335144.6621616	doc-8.3	76.85
1764335144.813673	doc-8.3	77.15
1764335144.9442403	doc-8.3	77.54
1764335145.0942411	doc-8.3	77.05
1764335145.2271204	doc-8.3	76.85
1764335145.374968	doc-8.3	82.35
1764335145.5273936	doc-8.3	80.53
1764335145.6614213	doc-8.3	77.90
1764335145.814501	doc-8.3	79.10
1764335145.9666278	doc-8.3	80.33
1764335146.1147363	doc-8.3	79.75
1764335146.2669792	doc-8.3	81.11
1764335146.4382172	doc-8.3	79.84
1764335146.5745077	doc-8.3	80.53
1764335146.72705	doc-8.3	78.97
1764335146.8783865	doc-8.3	79.66
1764335147.0339403	doc-8.3	81.01
1764335147.1821573	doc-8.3	79.27
1764335147.3165805	doc-8.3	77.93
1764335147.4663668	doc-8.3	78.32
1764335147.6189823	doc-8.3	78.97
1764335147.7737234	doc-8.3	77.83
1764335147.925848	doc-8.3	80.91
1764335148.0782835	doc-8.3	79.16
1764335148.233601	doc-8.3	77.63
1764335148.3838425	doc-8.3	81.09
1764335148.536525	doc-8.3	81.01
1764335148.6890683	doc-8.3	81.01
1764335148.823966	doc-8.3	81.21
1764335148.9763942	doc-8.3	81.01
1764335149.1279495	doc-8.3	80.91
1764335149.262725	doc-8.3	81.11
1764335149.3977783	doc-8.3	81.12
1764335149.5536034	doc-8.3	80.82
1764335149.7071075	doc-8.3	79.56
1764335149.8379571	doc-8.3	81.09
1764335149.9933214	doc-8.3	77.75
1764335150.147296	doc-8.3	78.22
1764335150.2991931	doc-8.3	77.93
1764335150.433363	doc-8.3	77.93
1764335150.5664744	doc-8.3	78.90
1764335150.699698	doc-8.3	77.54
1764335150.833814	doc-8.3	78.22
1764335150.965644	doc-8.3	78.51
1764335151.1146872	doc-8.3	79.56
1764335151.2671618	doc-8.3	77.73
1764335151.4189448	doc-8.3	79.27
1764335151.5733252	doc-8.3	78.71
1764335151.7281091	doc-8.3	78.61
1764335151.8626375	doc-8.3	79.75
1764335151.9977365	doc-8.3	80.82
1764335152.1475463	doc-8.3	79.48
1764335152.2820075	doc-8.3	81.11
1764335152.4356654	doc-8.3	81.11
1764335152.5880108	doc-8.3	80.92
1764335152.7353966	doc-8.3	80.92
1764335152.8724296	doc-8.3	80.52
1764335153.0229053	doc-8.3	77.83
1764335153.1569135	doc-8.3	78.20
1764335153.2925222	doc-8.3	81.21
1764335153.4634628	doc-8.3	84.79
1764335153.5951388	doc-8.3	84.69
1764335153.74746	doc-8.3	78.41
1764335153.8992884	doc-8.3	77.63
1764335154.0524805	doc-8.3	77.54
1764335154.1855025	doc-8.3	77.54
1764335154.334983	doc-8.3	77.73
1764335154.4873898	doc-8.3	77.54
1764335154.6397038	doc-8.3	77.44
1764335154.7710407	doc-8.3	77.34
1764335154.9227743	doc-8.3	77.25
1764335155.0756078	doc-8.3	76.95
1764335155.2268915	doc-8.3	76.85
1764335155.3956177	doc-8.3	78.12
1764335155.5621755	doc-8.3	300.41
1764335155.7190623	doc-8.3	300.67
1764335155.8741722	doc-8.3	295.78
1764335156.0265563	doc-8.3	301.29
1764335156.1646626	doc-8.3	307.30
1764335156.3218045	doc-8.3	306.20
1764335156.4573767	doc-8.3	305.34
1764335156.5952747	doc-8.3	297.91
1764335156.7537708	doc-8.3	298.06
1764335156.9155574	doc-8.3	100.75
1764335157.0759015	doc-8.3	304.43
1764335157.2362378	doc-8.3	304.63
1764335157.3957036	doc-8.3	291.35
1764335157.539325	doc-8.3	304.64
1764335157.695568	doc-8.3	303.27
1764335157.8375447	doc-8.3	277.08
1764335157.9777012	doc-8.3	296.22
1764335158.1394722	doc-8.3	306.94
1764335158.2793725	doc-8.3	304.83
1764335158.4413173	doc-8.3	294.29
1764335158.6006236	doc-8.3	308.48
1764335158.7427843	doc-8.3	315.48
1764335158.9039004	doc-8.3	270.26
1764335159.06361	doc-8.3	308.08
1764335159.2065508	doc-8.3	301.35
1764335159.3506064	doc-8.3	293.87
1764335159.4931269	doc-8.3	303.66
1764335159.6357849	doc-8.3	307.13
1764335159.7953808	doc-8.3	291.43
1764335159.9557788	doc-8.3	297.01
1764335160.1160827	doc-8.3	303.56
1764335160.2586694	doc-8.3	304.82
1764335160.4170725	doc-8.3	293.70
1764335160.5599093	doc-8.3	304.83
1764335160.7030563	doc-8.3	302.31
1764335160.8467345	doc-8.3	292.43
1764335161.0051274	doc-8.3	297.97
1764335161.149845	doc-8.3	306.85
1764335161.3140802	doc-8.3	312.29
1764335161.455994	doc-8.3	301.54
1764335161.595915	doc-8.3	308.45
1764335161.7384624	doc-8.3	305.31
1764335161.8997757	doc-8.3	286.53
1764335162.0560489	doc-8.3	90.02
1764335162.191327	doc-8.3	81.43
1764335162.3308418	doc-8.3	80.65
1764335162.5096755	doc-8.3	80.26
1764335162.6694522	doc-8.3	79.56
1764335162.821409	doc-8.3	341.51
1764335162.9548461	doc-8.3	296.46
1764335163.1124213	doc-8.3	290.77
1764335163.2715926	doc-8.3	314.99
1764335163.4315398	doc-8.3	305.38
1764335163.591595	doc-8.3	300.68
1764335163.731155	doc-8.3	272.15
1764335163.885631	doc-8.3	298.41
1764335164.02349	doc-8.3	305.01
1764335164.1600919	doc-8.3	291.85
1764335164.324944	doc-8.3	307.75
1764335164.491916	doc-8.3	305.29
1764335164.6553211	doc-8.3	299.99
1764335164.8161151	doc-8.3	301.24
1764335164.9592717	doc-8.3	305.60
1764335165.1021242	doc-8.3	299.81
1764335165.261506	doc-8.3	292.12
1764335165.4040165	doc-8.3	304.15
1764335165.5512156	doc-8.3	301.35
1764335165.712766	doc-8.3	300.87
1764335165.87369	doc-8.3	311.26
1764335166.0145319	doc-8.3	295.03
1764335166.1737635	doc-8.3	296.22
1764335166.3356109	doc-8.3	293.01
1764335166.4953363	doc-8.3	291.45
1764335166.6556885	doc-8.3	301.44
1764335166.8151834	doc-8.3	301.83
1764335166.9766204	doc-8.3	296.08
1764335167.1355033	doc-8.3	298.41
1764335167.2958791	doc-8.3	296.08
1764335167.470094	doc-8.3	82.99
1764335167.6101902	doc-8.3	300.39
1764335167.7504961	doc-8.3	296.85
1764335167.8898818	doc-8.3	316.14
1764335168.0487528	doc-8.3	302.89
1764335168.1901395	doc-8.3	304.32
1764335168.3299515	doc-8.3	293.77
1764335168.4897752	doc-8.3	291.24
1764335168.6498425	doc-8.3	299.01
1764335168.7902591	doc-8.3	305.50
1764335168.9497945	doc-8.3	303.13
1764335169.1097162	doc-8.3	309.49
1764335169.251909	doc-8.3	308.01
1764335169.41149	doc-8.3	291.64
1764335169.571417	doc-8.3	306.46
1764335169.731156	doc-8.3	315.87
1764335169.8755205	doc-8.3	295.80
1764335170.0354705	doc-8.3	302.12
1764335170.1752589	doc-8.3	284.99
1764335170.335542	doc-8.3	289.70
1764335170.4941444	doc-8.3	305.79
1764335170.637733	doc-8.3	295.66
1764335170.7791872	doc-8.3	303.47
1764335170.9390182	doc-8.3	310.64
1764335171.0995705	doc-8.3	294.64
1764335171.24336	doc-8.3	298.64
1764335171.3907533	doc-8.3	309.99
1764335171.5520089	doc-8.3	298.74
1764335171.693767	doc-8.3	299.52
1764335171.8353064	doc-8.3	306.54
1764335171.9777234	doc-8.3	297.87
1764335172.139244	doc-8.3	293.85
1764335172.2793567	doc-8.3	297.83
1764335172.422195	doc-8.3	307.43
1764335172.584148	doc-8.3	304.72
1764335172.7436335	doc-8.3	300.29
1764335172.890065	doc-8.3	299.12
1764335173.0332255	doc-8.3	292.33
1764335173.1777868	doc-8.3	300.08
1764335173.3395898	doc-8.3	288.27
1764335173.4840739	doc-8.3	291.35
1764335173.6434076	doc-8.3	308.00
1764335173.7897682	doc-8.3	299.80
1764335173.950736	doc-8.3	290.20
1764335174.0936525	doc-8.3	302.60
1764335174.2550466	doc-8.3	292.02
1764335174.39825	doc-8.3	292.78
1764335174.5600874	doc-8.3	300.76
1764335174.696919	doc-8.3	308.09
1764335174.854333	doc-8.3	298.45
1764335174.9976184	doc-8.3	265.33
1764335175.1408808	doc-8.3	295.03
1764335175.3166146	doc-8.3	88.88
1764335175.4692676	doc-8.3	298.57
1764335175.6277542	doc-8.3	306.61
1764335175.7880096	doc-8.3	299.03
1764335175.9476767	doc-8.3	308.24
1764335176.1074271	doc-8.3	307.80
1764335176.2615967	doc-8.3	280.92
1764335176.3984134	doc-8.3	297.77
1764335176.5363708	doc-8.3	295.51
1764335176.689505	doc-8.3	298.11
1764335176.8268926	doc-8.3	297.67
1764335176.9874027	doc-8.3	293.04
1764335177.1691284	doc-8.3	253.32
1764335177.3316119	doc-8.3	302.30
1764335177.4749467	doc-8.3	305.69
1764335177.6176276	doc-8.3	312.48
1764335177.7752085	doc-8.3	299.41
1764335177.9357474	doc-8.3	302.89
1764335178.0751245	doc-8.3	291.73
1764335178.2173977	doc-8.3	285.18
1764335178.3576336	doc-8.3	298.93
1764335178.5196486	doc-8.3	307.12
1764335178.6578913	doc-8.3	289.03
1764335178.819422	doc-8.3	304.14
1764335178.9586346	doc-8.3	302.02
1764335179.1194577	doc-8.3	295.80
1764335179.2793603	doc-8.3	293.47
1764335179.440752	doc-8.3	302.98
1764335179.586793	doc-8.3	300.95
1764335179.7479954	doc-8.3	303.67
1764335179.9078794	doc-8.3	301.35
1764335180.0495014	doc-8.3	297.14
