1764343781.1615043	doc-6.2	289.52
1764343781.317031	doc-6.2	318.68
1764343781.452456	doc-6.2	300.24
1764343781.6098661	doc-6.2	309.84
1764343781.7615492	doc-6.2	295.46
1764343781.896932	doc-6.2	266.89
1764343782.0583632	doc-6.2	314.79
1764343782.1931274	doc-6.2	301.05
1764343782.329803	doc-6.2	312.05
1764343782.4823797	doc-6.2	294.30
1764343782.619232	doc-6.2	305.87
1764343782.77325	doc-6.2	295.66
1764343782.9088323	doc-6.2	287.08
1764343783.070802	doc-6.2	118.18
1764343783.2139313	doc-6.2	315.11
1764343783.372364	doc-6.2	300.68
1764343783.5306306	doc-6.2	100.76
1764343783.6899202	doc-6.2	309.30
1764343783.8293061	doc-6.2	310.11
1764343783.9691923	doc-6.2	310.42
1764343784.129136	doc-6.2	304.42
1764343784.283243	doc-6.2	314.27
1764343784.438728	doc-6.2	300.04
1764343784.575313	doc-6.2	291.55
1764343784.7304883	doc-6.2	309.59
1764343784.8686168	doc-6.2	296.79
1764343785.0215569	doc-6.2	305.83
1764343785.1739728	doc-6.2	305.62
1764343785.3306553	doc-6.2	299.61
1764343785.488962	doc-6.2	292.13
1764343785.6310945	doc-6.2	199.60
1764343785.7737947	doc-6.2	310.40
1764343785.9164314	doc-6.2	305.11
1764343786.0759928	doc-6.2	299.33
1764343786.2173412	doc-6.2	307.04
1764343786.3589153	doc-6.2	293.56
1764343786.5203216	doc-6.2	287.08
1764343786.680121	doc-6.2	291.64
1764343786.8298366	doc-6.2	305.77
1764343786.9731417	doc-6.2	306.35
1764343787.1131387	doc-6.2	305.60
1764343787.271856	doc-6.2	300.37
1764343787.4322393	doc-6.2	313.16
1764343787.6027725	doc-6.2	95.56
1764343787.7579682	doc-6.2	303.95
1764343787.9092188	doc-6.2	309.69
1764343788.0476682	doc-6.2	312.09
1764343788.2018273	doc-6.2	298.74
1764343788.358336	doc-6.2	314.26
1764343788.4955907	doc-6.2	302.02
1764343788.632083	doc-6.2	271.13
1764343788.787944	doc-6.2	326.51
1764343788.9275851	doc-6.2	297.14
1764343789.0878885	doc-6.2	305.97
1764343789.2470188	doc-6.2	295.22
1764343789.387536	doc-6.2	294.43
1764343789.547909	doc-6.2	294.67
1764343789.7066896	doc-6.2	291.70
1764343789.8673856	doc-6.2	292.09
1764343790.0293167	doc-6.2	300.92
1764343790.189034	doc-6.2	308.08
1764343790.3308797	doc-6.2	312.10
1764343790.4734259	doc-6.2	304.71
1764343790.6318657	doc-6.2	305.67
1764343790.79199	doc-6.2	294.24
1764343790.9520075	doc-6.2	278.74
1764343791.111013	doc-6.2	294.99
1764343791.2541246	doc-6.2	309.64
1764343791.3952966	doc-6.2	306.35
1764343791.555831	doc-6.2	306.37
1764343791.7159262	doc-6.2	304.43
1764343791.8757217	doc-6.2	293.27
1764343792.0338573	doc-6.2	301.93
1764343792.1770823	doc-6.2	298.55
1764343792.3188727	doc-6.2	305.48
1764343792.4616976	doc-6.2	310.26
1764343792.6283424	doc-6.2	288.73
1764343792.7878475	doc-6.2	306.33
1764343792.9470818	doc-6.2	297.78
1764343793.1081853	doc-6.2	310.85
1764343793.2674403	doc-6.2	303.08
1764343793.42937	doc-6.2	309.98
1764343793.57118	doc-6.2	299.89
1764343793.7300236	doc-6.2	283.54
1764343793.8907332	doc-6.2	298.14
1764343794.0514731	doc-6.2	302.11
1764343794.2119102	doc-6.2	309.93
1764343794.3718777	doc-6.2	301.73
1764343794.5308824	doc-6.2	309.84
1764343794.6729012	doc-6.2	299.07
1764343794.8148098	doc-6.2	304.96
1764343794.9762545	doc-6.2	293.37
1764343795.135748	doc-6.2	304.14
1764343795.2953732	doc-6.2	301.53
1764343795.4557996	doc-6.2	302.01
1764343795.6111367	doc-6.2	302.69
1764343795.7528565	doc-6.2	311.52
1764343795.9116251	doc-6.2	292.98
1764343796.071367	doc-6.2	305.10
1764343796.2316504	doc-6.2	300.95
1764343796.391522	doc-6.2	301.73
1764343796.5514972	doc-6.2	298.46
1764343796.710816	doc-6.2	293.78
1764343796.8708706	doc-6.2	303.85
1764343797.0295506	doc-6.2	297.78
1764343797.1876	doc-6.2	304.43
1764343797.3296363	doc-6.2	295.06
1764343797.485886	doc-3.3	97.87
1764343797.6382856	doc-3.3	332.75
1764343797.8018048	doc-3.3	299.22
1764343797.9370503	doc-3.3	315.27
1764343798.0940928	doc-3.3	297.70
1764343798.249956	doc-3.3	313.96
1764343798.4046657	doc-3.3	300.58
1764343798.5450125	doc-3.3	277.28
1764343798.697886	doc-3.3	240.11
1764343798.8544474	doc-3.3	305.39
1764343799.010089	doc-3.3	312.66
1764343799.1666515	doc-3.3	293.14
1764343799.32297	doc-3.3	311.04
1764343799.4787834	doc-3.3	289.12
1764343799.6354434	doc-3.3	308.83
1764343799.7899194	doc-3.3	278.43
1764343799.9468038	doc-3.3	236.02
1764343800.0901666	doc-3.3	297.02
1764343800.2323213	doc-3.3	304.81
1764343800.392497	doc-3.3	302.60
1764343800.5438104	doc-3.3	97.29
1764343800.700504	doc-3.3	330.88
1764343800.8378513	doc-3.3	296.33
1764343800.9941514	doc-3.3	315.33
1764343801.1281948	doc-3.3	302.31
1764343801.284092	doc-3.3	313.00
1764343801.4435961	doc-3.3	296.63
1764343801.5938423	doc-3.3	269.82
1764343801.7292175	doc-3.3	287.01
1764343801.887076	doc-3.3	303.18
1764343802.0253315	doc-3.3	306.71
1764343802.1638577	doc-3.3	302.29
1764343802.303582	doc-3.3	312.10
1764343802.4539084	doc-3.3	282.65
1764343802.6064322	doc-3.3	285.56
1764343802.7442	doc-3.3	282.68
1764343802.9050841	doc-3.3	306.56
1764343803.0639517	doc-3.3	302.60
1764343803.2068524	doc-3.3	304.04
1764343803.368304	doc-3.3	305.98
1764343803.5275512	doc-3.3	295.16
1764343803.6881354	doc-3.3	298.74
1764343803.848562	doc-3.3	287.87
1764343803.9898226	doc-3.3	294.82
1764343804.1317108	doc-3.3	302.89
1764343804.2923672	doc-3.3	308.08
1764343804.4529998	doc-3.3	300.39
1764343804.6124048	doc-3.3	298.93
1764343804.7532074	doc-3.3	295.47
1764343804.9124649	doc-3.3	231.03
1764343805.0726275	doc-3.3	301.54
1764343805.2142708	doc-3.3	300.18
1764343805.3574355	doc-3.3	308.78
1764343805.515309	doc-3.3	295.61
1764343805.6748104	doc-3.3	298.01
1764343805.8192148	doc-3.3	292.51
1764343805.9830704	doc-3.3	292.41
1764343806.1255946	doc-3.3	303.85
1764343806.3042622	doc-3.3	302.98
1764343806.4662619	doc-3.3	286.81
1764343806.6050935	doc-3.3	304.06
1764343806.7470589	doc-3.3	292.85
1764343806.9076784	doc-3.3	298.36
1764343807.0685422	doc-3.3	297.39
1764343807.2112956	doc-3.3	301.62
1764343807.3724449	doc-3.3	299.22
1764343807.5331104	doc-3.3	307.90
1764343807.691551	doc-3.3	298.16
1764343807.872019	doc-3.3	292.91
1764343808.0304954	doc-3.3	299.03
1764343808.1736026	doc-3.3	299.43
1764343808.3161209	doc-3.3	297.70
1764343808.4635375	doc-3.3	307.81
1764343808.6220486	doc-3.3	302.60
1764343808.7847648	doc-3.3	300.95
1764343808.9465458	doc-3.3	299.62
1764343809.1075227	doc-3.3	301.73
1764343809.2502768	doc-3.3	302.02
1764343809.4120352	doc-3.3	302.12
1764343809.5536823	doc-3.3	297.87
1764343809.711445	doc-3.3	300.10
1764343809.854645	doc-3.3	298.74
1764343810.0162733	doc-3.3	307.67
1764343810.177121	doc-3.3	301.91
1764343810.3354928	doc-3.3	300.08
1764343810.4958243	doc-3.3	300.85
1764343810.6353676	doc-3.3	302.31
1764343810.7824008	doc-3.3	295.81
1764343810.9603548	doc-3.3	135.26
1764343811.1131394	doc-3.3	237.55
1764343811.249381	doc-3.3	313.11
1764343811.4025116	doc-3.3	306.26
1764343811.5408876	doc-3.3	304.94
1764343811.7005844	doc-3.3	304.23
1764343811.854298	doc-3.3	307.28
1764343812.00997	doc-3.3	262.62
1764343812.1618736	doc-3.3	309.52
1764343812.3006718	doc-3.3	292.93
1764343812.4601476	doc-3.3	299.30
1764343812.6143575	doc-3.3	295.77
1764343812.7666187	doc-3.3	311.52
1764343812.9228938	doc-3.3	291.52
1764343813.074227	doc-3.3	286.54
1764343813.2115753	doc-3.3	302.97
1764343813.366231	doc-3.3	301.64
1764343813.5219474	doc-3.3	299.21
1764343813.683113	doc-3.3	198.57
1764343813.8273401	doc-3.3	307.90
1764343813.9888608	doc-3.3	297.39
1764343814.1461115	doc-3.3	304.44
1764343814.3065515	doc-3.3	292.70
1764343814.4680507	doc-3.3	311.23
1764343814.6274962	doc-3.3	297.28
1764343814.766786	doc-3.3	287.56
1764343814.928101	doc-3.3	299.60
1764343815.0847678	doc-3.3	294.97
1764343815.262998	doc-3.3	298.27
1764343815.4054859	doc-3.3	285.95
1764343815.5682821	doc-3.3	292.31
1764343815.7281601	doc-3.3	303.18
1764343815.8879995	doc-3.3	304.52
1764343816.0300817	doc-3.3	284.58
1764343816.1693575	doc-3.3	308.63
1764343816.331991	doc-3.3	301.25
1764343816.4925983	doc-3.3	307.46
1764343816.6520946	doc-3.3	296.14
1764343816.812129	doc-3.3	300.48
1764343816.9727604	doc-3.3	293.62
1764343817.1335433	doc-3.3	298.36
1764343817.290237	doc-3.3	310.56
1764343817.4337232	doc-3.3	297.49
1764343817.6008568	doc-3.3	307.68
1764343817.7426405	doc-3.3	297.30
1764343817.8837466	doc-3.3	316.53
1764343818.0263116	doc-3.3	293.47
1764343818.1889203	doc-3.3	294.29
1764343818.3295863	doc-3.3	300.48
1764343818.5115762	doc-3.3	298.66
1764343818.667964	doc-3.3	305.54
1764343818.8484707	doc-3.3	301.92
1764343819.0081997	doc-3.3	306.25
1764343819.1488154	doc-3.3	299.14
1764343819.2911003	doc-3.3	308.62
1764343819.4479134	doc-3.3	301.25
1764343819.60332	doc-3.3	301.35
1764343819.763856	doc-3.3	298.27
1764343819.9231112	doc-3.3	288.18
1764343820.0654037	doc-3.3	305.10
1764343820.207608	doc-3.3	295.16
1764343820.3634381	doc-3.3	308.26
1764343820.5234404	doc-3.3	295.55
1764343820.66594	doc-3.3	306.75
1764343820.8077023	doc-3.3	294.41
1764343820.9672945	doc-3.3	302.79
1764343821.1279783	doc-3.3	297.39
1764343821.2879853	doc-3.3	301.25
1764343821.4472191	doc-3.3	292.27
1764343821.5895894	doc-3.3	291.07
1764343821.752459	doc-3.3	302.70
1764343821.898932	doc-3.3	291.16
1764343822.0607204	doc-3.3	306.90
1764343822.2208016	doc-3.3	301.06
1764343822.3608704	doc-3.3	301.64
1764343822.5206003	doc-3.3	302.98
1764343822.6782165	doc-3.3	250.82
1764343822.8363245	doc-1.4	96.89
1764343822.9697084	doc-1.4	248.35
1764343823.126184	doc-1.4	297.32
1764343823.2789679	doc-1.4	309.53
1764343823.4179196	doc-1.4	303.90
1764343823.5780978	doc-1.4	314.71
1764343823.7291994	doc-1.4	293.05
1764343823.8865764	doc-1.4	256.46
1764343824.0425615	doc-1.4	311.05
1764343824.1978374	doc-1.4	303.77
1764343824.335821	doc-1.4	295.46
1764343824.476942	doc-1.4	303.48
1764343824.6170743	doc-1.4	304.62
1764343824.7709663	doc-1.4	305.86
1764343824.9259896	doc-1.4	296.16
1764343825.0814872	doc-1.4	291.93
1764343825.2382736	doc-1.4	295.55
1764343825.3756595	doc-1.4	294.37
1764343825.537131	doc-1.4	299.27
1764343825.6769204	doc-1.4	304.54
1764343825.835743	doc-1.4	290.93
1764343825.9902537	doc-1.4	294.24
1764343826.1271877	doc-1.4	293.22
1764343826.2712324	doc-1.4	264.62
1764343826.4182863	doc-1.4	304.10
1764343826.5563986	doc-1.4	308.63
1764343826.7091382	doc-1.4	96.31
1764343826.8616796	doc-1.4	286.99
1764343827.0178432	doc-1.4	295.39
1764343827.1544588	doc-1.4	299.51
1764343827.3091033	doc-1.4	299.02
1764343827.461945	doc-1.4	303.18
1764343827.6179874	doc-1.4	298.27
1764343827.7559187	doc-1.4	230.65
1764343827.895774	doc-1.4	305.50
1764343828.055774	doc-1.4	294.51
1764343828.215925	doc-1.4	312.77
1764343828.3652346	doc-1.4	302.61
1764343828.522071	doc-1.4	309.41
1764343828.6779542	doc-1.4	276.70
1764343828.815823	doc-1.4	288.66
1764343828.9752073	doc-1.4	308.85
1764343829.115554	doc-1.4	303.37
1764343829.2752335	doc-1.4	306.91
1764343829.4354453	doc-1.4	311.24
1764343829.5759773	doc-1.4	294.79
1764343829.7351239	doc-1.4	290.01
1764343829.8750508	doc-1.4	302.87
1764343830.0351484	doc-1.4	292.42
1764343830.1952093	doc-1.4	260.29
1764343830.3554783	doc-1.4	306.80
1764343830.4961524	doc-1.4	309.02
1764343830.6568644	doc-1.4	314.62
1764343830.817186	doc-1.4	297.58
1764343830.9583895	doc-1.4	290.64
1764343831.1192567	doc-1.4	290.59
1764343831.261343	doc-1.4	304.37
1764343831.4237266	doc-1.4	298.16
1764343831.5625627	doc-1.4	306.52
1764343831.7232578	doc-1.4	307.87
1764343831.8844204	doc-1.4	277.59
1764343832.043257	doc-1.4	291.70
1764343832.1854663	doc-1.4	298.95
1764343832.3434086	doc-1.4	306.90
1764343832.502933	doc-1.4	287.98
1764343832.6450503	doc-1.4	298.83
1764343832.8030765	doc-1.4	316.21
1764343832.9639652	doc-1.4	297.39
1764343833.1230767	doc-1.4	300.28
1764343833.2781656	doc-1.4	299.77
1764343833.4396622	doc-1.4	305.56
1764343833.5822036	doc-1.4	307.00
1764343833.7436562	doc-1.4	290.39
1764343833.8849106	doc-1.4	299.12
1764343834.0478785	doc-1.4	295.47
1764343834.2029495	doc-1.4	295.95
1764343834.3630252	doc-1.4	289.04
1764343834.523969	doc-1.4	300.09
1764343834.6836843	doc-1.4	299.81
1764343834.8423808	doc-1.4	305.60
1764343834.985248	doc-1.4	287.62
1764343835.1428785	doc-1.4	296.05
1764343835.2847424	doc-1.4	296.43
1764343835.440548	doc-1.4	312.01
1764343835.5814087	doc-1.4	306.78
1764343835.752827	doc-1.4	111.67
1764343835.8919501	doc-1.4	135.89
1764343836.0457892	doc-1.4	300.87
1764343836.180841	doc-1.4	291.41
1764343836.3349364	doc-1.4	307.05
1764343836.4933755	doc-1.4	294.66
1764343836.6448772	doc-1.4	307.01
1764343836.7965474	doc-1.4	271.99
1764343836.9528897	doc-1.4	307.67
1764343837.1057615	doc-1.4	291.62
1764343837.2411938	doc-1.4	311.03
1764343837.3940523	doc-1.4	296.77
1764343837.5529082	doc-1.4	316.34
1764343837.7051344	doc-1.4	284.70
1764343837.8417532	doc-1.4	289.34
1764343837.9776878	doc-1.4	300.57
1764343838.1144702	doc-1.4	306.22
1764343838.252462	doc-1.4	301.14
1764343838.4058816	doc-1.4	299.31
1764343838.5625424	doc-1.4	297.01
1764343838.7184963	doc-1.4	291.56
1764343838.8755724	doc-1.4	293.53
1764343839.0143259	doc-1.4	299.42
1764343839.1525857	doc-1.4	298.61
1764343839.3121042	doc-1.4	310.86
1764343839.4523013	doc-1.4	304.54
1764343839.5919876	doc-1.4	234.29
1764343839.752456	doc-1.4	308.15
1764343839.9121807	doc-1.4	306.36
1764343840.0748203	doc-1.4	309.64
1764343840.2154002	doc-1.4	295.45
1764343840.3749223	doc-1.4	321.80
1764343840.5173795	doc-1.4	289.62
1764343840.6760592	doc-1.4	300.44
1764343840.8180964	doc-1.4	295.00
1764343840.9796312	doc-1.4	306.43
1764343841.159313	doc-1.4	306.90
1764343841.3013608	doc-1.4	300.21
1764343841.4602625	doc-1.4	294.24
1764343841.60206	doc-1.4	300.77
1764343841.7638643	doc-1.4	304.89
1764343841.9223583	doc-1.4	307.49
1764343842.0653167	doc-1.4	297.10
1764343842.2243912	doc-1.4	301.73
1764343842.3672545	doc-1.4	296.72
1764343842.5340605	doc-1.4	294.33
1764343842.6771727	doc-1.4	297.22
1764343842.8372576	doc-1.4	301.36
1764343843.0001159	doc-1.4	295.87
1764343843.1409938	doc-1.4	297.69
1764343843.3032572	doc-1.4	303.73
1764343843.4454324	doc-1.4	294.80
1764343843.603417	doc-1.4	303.73
1764343843.7638094	doc-1.4	290.75
1764343843.9251494	doc-1.4	295.66
1764343844.0842807	doc-1.4	295.57
1764343844.243691	doc-1.4	302.79
1764343844.4028919	doc-1.4	284.72
1764343844.5640643	doc-1.4	296.51
1764343844.7244737	doc-1.4	309.32
1764343844.8719776	doc-1.4	298.56
1764343845.0325127	doc-1.4	292.66
1764343845.1920211	doc-1.4	305.27
1764343845.350376	doc-1.4	294.22
1764343845.5116222	doc-1.4	301.56
1764343845.671419	doc-1.4	293.04
1764343845.8327599	doc-1.4	305.19
1764343845.9939158	doc-1.4	311.64
1764343846.152297	doc-1.4	302.85
1764343846.293816	doc-1.4	304.30
1764343846.4552267	doc-1.4	298.95
1764343846.6137774	doc-1.4	305.07
1764343846.7759352	doc-1.4	296.83
1764343846.9155931	doc-1.4	291.44
1764343847.0581517	doc-1.4	301.73
1764343847.2195485	doc-1.4	301.45
1764343847.379827	doc-1.4	295.28
1764343847.5227573	doc-1.4	307.11
1764343847.6655462	doc-1.4	296.04
1764343847.810604	doc-1.4	297.41
1764343847.9710858	doc-1.4	299.23
1764343848.1335158	doc-1.4	304.69
1764343848.3131366	doc-1.4	296.43
1764343848.4524045	doc-1.4	306.63
1764343848.612101	doc-1.4	302.04
1764343848.754548	doc-1.4	292.78
1764343848.9149878	doc-1.4	297.97
1764343849.0749176	doc-1.4	305.66
1764343849.2347054	doc-1.4	302.98
1764343849.3779268	doc-1.4	286.89
1764343849.5389822	doc-1.4	292.47
1764343849.699202	doc-1.4	305.12
1764343849.8797941	doc-1.4	297.31
1764343850.0219169	doc-1.4	295.28
1764343850.1809828	doc-1.4	298.85
1764343850.3424084	doc-1.4	293.68
1764343850.489384	doc-1.4	296.43
1764343850.6495657	doc-1.4	287.02
1764343850.7921312	doc-1.4	300.70
1764343850.9515624	doc-1.4	304.00
1764343851.0931299	doc-1.4	302.61
1764343851.2517228	doc-1.4	286.12
1764343851.4107382	doc-1.4	241.81
1764343851.5696564	doc-1.4	307.01
1764343851.728745	doc-1.4	299.23
1764343851.8889308	doc-1.4	305.75
1764343852.0479624	doc-1.4	130.27
1764343852.2276208	doc-10.8	93.89
1764343852.3614469	doc-10.8	225.35
1764343852.4985895	doc-10.8	302.43
1764343852.6352232	doc-10.8	311.04
1764343852.7719176	doc-10.8	305.95
1764343852.9101617	doc-10.8	294.97
1764343853.0685077	doc-10.8	297.48
1764343853.2208686	doc-10.8	260.06
1764343853.3724616	doc-10.8	298.42
1764343853.5088525	doc-10.8	303.78
1764343853.6482427	doc-10.8	314.85
1764343853.8079515	doc-10.8	298.73
1764343853.9682984	doc-10.8	301.33
1764343854.128553	doc-10.8	308.16
1764343854.2682106	doc-10.8	288.72
1764343854.4280207	doc-10.8	284.27
1764343854.5685134	doc-10.8	307.47
1764343854.7284822	doc-10.8	304.54
1764343854.8677654	doc-10.8	304.44
1764343855.0075765	doc-10.8	299.35
1764343855.1473775	doc-10.8	296.21
1764343855.3074992	doc-10.8	294.72
1764343855.4688983	doc-10.8	281.52
1764343855.6116664	doc-10.8	298.73
1764343855.754958	doc-10.8	306.32
1764343855.915405	doc-10.8	304.60
1764343856.0762298	doc-10.8	301.96
1764343856.236588	doc-10.8	306.52
1764343856.377966	doc-10.8	304.06
1764343856.539934	doc-10.8	283.99
1764343856.6968079	doc-10.8	302.37
1764343856.854868	doc-10.8	307.39
1764343856.9981985	doc-10.8	308.45
1764343857.1606052	doc-10.8	292.49
1764343857.3295138	doc-10.8	292.72
1764343857.4908698	doc-10.8	288.64
1764343857.6521947	doc-10.8	301.17
1764343857.7922258	doc-10.8	294.02
1764343857.9518692	doc-10.8	308.63
1764343858.1118004	doc-10.8	306.33
1764343858.2715642	doc-10.8	306.32
1764343858.4313314	doc-10.8	288.33
1764343858.5725415	doc-10.8	299.52
1764343858.7294872	doc-10.8	303.29
1764343858.8916087	doc-10.8	312.77
1764343859.0520008	doc-10.8	297.02
1764343859.2118313	doc-10.8	303.58
1764343859.3548317	doc-10.8	293.37
1764343859.4958875	doc-10.8	247.41
1764343859.63767	doc-10.8	305.08
1764343859.7792883	doc-10.8	311.04
1764343859.9391022	doc-10.8	302.38
1764343860.099728	doc-10.8	309.32
1764343860.24639	doc-10.8	295.37
1764343860.4093153	doc-10.8	292.68
1764343860.5680373	doc-10.8	300.10
1764343860.730066	doc-10.8	297.98
1764343860.8888927	doc-10.8	297.59
1764343861.051048	doc-10.8	305.94
1764343861.189618	doc-10.8	302.77
1764343861.3519852	doc-10.8	284.98
1764343861.4946215	doc-10.8	291.14
1764343861.6499386	doc-10.8	301.79
1764343861.7930014	doc-10.8	304.64
1764343861.956238	doc-10.8	296.92
1764343862.1160214	doc-10.8	304.79
1764343862.2759993	doc-10.8	309.05
1764343862.4194906	doc-10.8	293.24
1764343862.5797994	doc-10.8	280.08
1764343862.7276516	doc-10.8	305.42
1764343862.8710577	doc-10.8	304.88
1764343863.0295782	doc-10.8	306.53
1764343863.2052171	doc-10.8	94.26
1764343863.3812163	doc-10.8	302.24
1764343863.5173168	doc-10.8	304.01
1764343863.6739874	doc-10.8	298.26
1764343863.8100128	doc-10.8	301.27
1764343863.9463263	doc-10.8	301.37
1764343864.1174953	doc-10.8	268.38
1764343864.2731495	doc-10.8	291.91
1764343864.4257216	doc-10.8	290.91
1764343864.565275	doc-10.8	312.06
1764343864.724974	doc-10.8	298.75
1764343864.8776863	doc-10.8	310.76
1764343865.0332127	doc-10.8	290.08
1764343865.1902142	doc-10.8	301.33
1764343865.34583	doc-10.8	290.93
1764343865.504667	doc-10.8	309.71
1764343865.6585696	doc-10.8	304.97
1764343865.7958615	doc-10.8	295.99
1764343865.9504154	doc-10.8	291.66
1764343866.1058292	doc-10.8	296.73
1764343866.2639275	doc-10.8	298.94
1764343866.404356	doc-10.8	307.28
1764343866.5473614	doc-10.8	311.80
1764343866.7079465	doc-10.8	306.86
1764343866.8695219	doc-10.8	300.10
1764343867.0109994	doc-10.8	303.42
1764343867.1719809	doc-10.8	324.26
1764343867.3329356	doc-10.8	306.56
1764343867.474556	doc-10.8	272.91
1764343867.635815	doc-10.8	299.91
1764343867.7960818	doc-10.8	302.77
1764343867.9573653	doc-10.8	312.10
1764343868.1259944	doc-10.8	302.33
1764343868.266723	doc-10.8	306.71
1764343868.409255	doc-10.8	296.16
1764343868.5671897	doc-10.8	298.84
1764343868.7275429	doc-10.8	302.41
1764343868.8694677	doc-10.8	306.61
1764343869.0107615	doc-10.8	302.81
1764343869.171926	doc-10.8	305.98
1764343869.3324773	doc-10.8	296.64
1764343869.491986	doc-10.8	298.56
1764343869.6520529	doc-10.8	303.73
1764343869.8094175	doc-10.8	299.44
1764343869.951788	doc-10.8	298.10
1764343870.0925064	doc-10.8	299.14
1764343870.2327483	doc-10.8	298.46
1764343870.391748	doc-10.8	304.77
1764343870.562588	doc-10.8	110.80
1764343870.7230358	doc-10.8	305.77
1764343870.863138	doc-10.8	303.48
1764343871.0227783	doc-10.8	298.06
1764343871.1827838	doc-10.8	291.28
1764343871.323079	doc-10.8	304.58
1764343871.4629197	doc-10.8	304.33
1764343871.622815	doc-10.8	296.93
1764343871.782492	doc-10.8	319.96
1764343871.923427	doc-10.8	294.03
1764343872.0625417	doc-10.8	298.18
1764343872.2226043	doc-10.8	300.56
1764343872.374933	doc-10.8	301.60
1764343872.5106993	doc-10.8	305.07
1764343872.6666737	doc-10.8	277.43
1764343872.8222518	doc-10.8	325.60
1764343872.9622855	doc-10.8	306.94
1764343873.1227927	doc-10.8	308.86
1764343873.2820663	doc-10.8	312.45
1764343873.4419303	doc-10.8	302.12
1764343873.5949712	doc-10.8	297.09
1764343873.7510302	doc-10.8	301.24
1764343873.9063835	doc-10.8	302.66
1764343874.062344	doc-10.8	301.18
1764343874.2215848	doc-10.8	302.27
1764343874.3858027	doc-10.8	279.32
1764343874.5254736	doc-10.8	304.80
1764343874.6878474	doc-10.8	298.93
1764343874.8276494	doc-10.8	301.65
1764343874.9880884	doc-10.8	302.21
1764343875.1482365	doc-10.8	300.76
1764343875.3082063	doc-10.8	300.25
1764343875.467961	doc-10.8	304.44
1764343875.6090932	doc-10.8	310.85
1764343875.7680771	doc-10.8	300.12
1764343875.9277349	doc-10.8	301.46
1764343876.087973	doc-10.8	315.06
1764343876.2296379	doc-10.8	289.80
1764343876.3711283	doc-10.8	294.80
1764343876.5315797	doc-10.8	304.11
1764343876.6916795	doc-10.8	306.62
1764343876.8355424	doc-10.8	307.10
1764343876.981746	doc-10.8	291.14
1764343877.1240494	doc-10.8	310.48
1764343877.2839074	doc-10.8	292.47
1764343877.425276	doc-10.8	311.72
1764343877.5850594	doc-10.8	294.04
