1764331843.4546933	doc-10.4	244.79
1764331843.6127868	doc-10.4	251.47
1764331843.7482064	doc-10.4	244.66
1764331843.903155	doc-10.4	251.92
1764331844.0371044	doc-10.4	249.26
1764331844.1727848	doc-10.4	244.95
1764331844.326446	doc-10.4	249.55
1764331844.4823625	doc-10.4	250.89
1764331844.619669	doc-10.4	246.30
1764331844.7736833	doc-10.4	244.69
1764331844.9267075	doc-10.4	249.67
1764331845.064798	doc-10.4	247.90
1764331845.2000535	doc-10.4	243.69
1764331845.3364508	doc-10.4	251.80
1764331845.472483	doc-10.4	251.43
1764331845.6265574	doc-10.4	247.55
1764331845.7635071	doc-10.4	246.01
1764331845.9192367	doc-10.4	253.21
1764331846.055578	doc-10.4	248.58
1764331846.2123554	doc-10.4	203.58
1764331846.3650885	doc-10.4	208.72
1764331846.5008903	doc-10.4	251.76
1764331846.6547108	doc-10.4	247.42
1764331846.8068776	doc-10.4	247.14
1764331846.9622278	doc-10.4	249.39
1764331847.0956697	doc-10.4	220.93
1764331847.231806	doc-10.4	226.41
1764331847.382361	doc-10.4	225.35
1764331847.5388176	doc-10.4	222.55
1764331847.6932585	doc-10.4	224.35
1764331847.8311667	doc-10.4	224.81
1764331847.9917595	doc-10.4	247.52
1764331848.1619122	doc-10.4	243.76
1764331848.3337808	doc-10.4	249.00
1764331848.4853473	doc-10.4	215.21
1764331848.6203837	doc-10.4	216.20
1764331848.7739952	doc-10.4	222.65
1764331848.9306996	doc-10.4	222.54
1764331849.0714107	doc-10.4	220.20
1764331849.2251196	doc-10.4	224.77
1764331849.3777838	doc-10.4	241.87
1764331849.5309017	doc-10.4	224.38
1764331849.67078	doc-10.4	242.25
1764331849.8310795	doc-10.4	244.53
1764331849.990472	doc-10.4	243.38
1764331850.145494	doc-10.4	223.83
1764331850.3026807	doc-10.4	221.46
1764331850.4569318	doc-10.4	226.76
1764331850.6104448	doc-10.4	223.78
1764331850.7704105	doc-10.4	206.75
1764331850.9106648	doc-10.4	242.06
1764331851.0707376	doc-10.4	252.05
1764331851.2042897	doc-10.4	204.22
1764331851.3394468	doc-10.4	214.64
1764331851.494833	doc-10.4	233.44
1764331851.650545	doc-10.4	246.21
1764331851.7840164	doc-10.4	213.71
1764331851.935283	doc-10.4	246.37
1764331852.0704556	doc-10.4	214.48
1764331852.2037923	doc-10.4	231.89
1764331852.3542728	doc-10.4	242.12
1764331852.5104012	doc-10.4	217.13
1764331852.6444662	doc-10.4	226.57
1764331852.817782	doc-10.4	251.41
1764331852.9709547	doc-10.4	246.94
1764331853.109938	doc-10.4	249.78
1764331853.2436037	doc-10.4	250.02
1764331853.417163	doc-10.4	211.78
1764331853.5705705	doc-10.4	218.10
1764331853.7292535	doc-10.4	243.31
1764331853.8834803	doc-10.4	203.12
1764331854.0386992	doc-10.4	212.08
1764331854.1903176	doc-10.4	248.26
1764331854.3493142	doc-10.4	246.20
1764331854.5218801	doc-10.4	251.66
1764331854.6781821	doc-10.4	245.62
1764331854.8164554	doc-10.4	248.27
1764331854.9709582	doc-10.4	249.19
1764331855.104747	doc-10.4	242.70
1764331855.258435	doc-10.4	250.32
1764331855.395123	doc-10.4	247.16
1764331855.5505495	doc-10.4	245.56
1764331855.68945	doc-10.4	249.22
1764331855.8294652	doc-10.4	246.56
1764331855.983083	doc-10.4	246.91
1764331856.1196868	doc-10.4	250.06
1764331856.2566633	doc-10.4	247.45
1764331856.41056	doc-10.4	244.31
1764331856.5489273	doc-10.4	251.70
1764331856.7025042	doc-10.4	245.59
1764331856.8591313	doc-10.4	244.72
1764331857.0143719	doc-10.4	248.55
1764331857.1485405	doc-10.4	244.76
1764331857.3021855	doc-10.4	252.18
1764331857.454303	doc-10.4	246.68
1764331857.6101186	doc-10.4	243.83
1764331857.7618906	doc-10.4	249.96
1764331857.9153838	doc-10.4	244.43
1764331858.0489736	doc-10.4	251.73
1764331858.2026458	doc-10.4	248.13
1764331858.3548162	doc-10.4	242.99
1764331858.5103092	doc-10.4	247.84
1764331858.6483736	doc-10.4	240.93
1764331858.802088	doc-10.4	246.21
1764331858.9598894	doc-10.4	218.64
1764331859.095584	doc-10.4	248.39
1764331859.250001	doc-10.4	246.94
1764331859.3881521	doc-10.4	249.20
1764331859.53866	doc-10.4	250.47
1764331859.694322	doc-10.4	245.14
1764331859.8317027	doc-10.4	247.14
1764331860.0028195	doc-10.4	247.39
1764331860.1537158	doc-10.4	245.04
1764331860.3078635	doc-10.4	252.12
1764331860.441167	doc-10.4	249.19
1764331860.614049	doc-10.4	244.28
1764331860.767634	doc-10.4	252.34
1764331860.922911	doc-10.4	247.46
1764331861.0596185	doc-10.4	245.30
1764331861.2341242	doc-10.4	252.66
1764331861.3681974	doc-10.4	248.97
1764331861.5071623	doc-10.4	246.04
1764331861.6473544	doc-10.4	247.04
1764331861.786719	doc-10.4	248.42
1764331861.9474547	doc-10.4	245.40
1764331862.1026983	doc-10.4	249.16
1764331862.2591054	doc-10.4	249.64
1764331862.414269	doc-10.4	244.95
1764331862.5481627	doc-10.4	247.91
1764331862.7067714	doc-10.4	247.07
1764331862.8665466	doc-10.4	246.75
1764331863.026818	doc-10.4	253.40
1764331863.1865537	doc-10.4	247.36
1764331863.3415596	doc-10.4	243.70
1764331863.4759593	doc-10.4	249.93
1764331863.6305268	doc-10.4	246.55
1764331863.786788	doc-10.4	252.21
1764331863.9464512	doc-10.4	247.81
1764331864.0804427	doc-10.4	244.53
1764331864.2342227	doc-10.4	247.20
1764331864.389609	doc-10.4	248.48
1764331864.5610843	doc-10.4	233.33
1764331864.6972146	doc-10.4	244.60
1764331864.851307	doc-10.4	249.35
1764331864.9863157	doc-10.4	245.69
1764331865.1463172	doc-10.4	245.59
1764331865.2864003	doc-10.4	247.84
1764331865.4460406	doc-10.4	244.85
1764331865.5862396	doc-10.4	250.54
1764331865.7458196	doc-10.4	248.58
1764331865.8864532	doc-10.4	250.01
1764331866.0460126	doc-10.4	248.33
1764331866.2181237	doc-10.4	246.56
1764331866.3741553	doc-10.4	243.54
1764331866.511445	doc-10.4	249.77
1764331866.6657872	doc-10.4	246.91
1764331866.819234	doc-10.4	249.33
1764331866.9569302	doc-10.4	215.95
1764331867.092504	doc-10.4	243.41
1764331867.2292943	doc-10.4	244.89
1764331867.385091	doc-10.4	249.55
1764331867.5381756	doc-10.4	247.26
1764331867.6718526	doc-10.4	244.18
1764331867.8079705	doc-10.4	251.18
1764331867.959291	doc-10.4	248.10
1764331868.0954528	doc-10.4	245.69
1764331868.2459052	doc-10.4	252.56
1764331868.3991601	doc-10.4	248.84
1764331868.5326219	doc-10.4	247.65
1764331868.6858015	doc-10.4	249.65
1764331868.8390172	doc-10.4	248.87
1764331868.9943175	doc-10.4	246.01
1764331869.128052	doc-10.4	245.79
1764331869.285248	doc-10.4	249.48
1764331869.4250362	doc-10.4	245.82
1764331869.5788598	doc-10.4	252.53
1764331869.734303	doc-10.4	214.33
1764331869.8910217	doc-10.4	231.60
1764331870.0465252	doc-10.4	243.95
1764331870.2041936	doc-10.4	217.04
1764331870.335658	doc-10.4	224.84
1764331870.4905076	doc-10.4	245.50
1764331870.6467986	doc-10.4	248.80
1764331870.804479	doc-10.4	244.50
1764331870.9589627	doc-10.4	250.35
1764331871.1336422	doc-10.4	245.63
1764331871.3104057	doc-10.4	229.15
1764331871.4844897	doc-10.4	247.49
1764331871.6244688	doc-10.4	244.82
1764331871.7787375	doc-10.4	252.89
1764331871.9168773	doc-10.4	249.38
1764331872.0706086	doc-10.4	247.33
1764331872.2267277	doc-10.4	251.80
1764331872.3642585	doc-10.4	249.77
1764331872.4970481	doc-10.4	247.65
1764331872.6504986	doc-10.4	246.01
1764331872.783677	doc-10.4	251.28
1764331872.9435546	doc-10.4	245.98
1764331873.0777037	doc-10.4	246.37
1764331873.230585	doc-10.4	247.53
1764331873.3642154	doc-10.4	250.60
1764331873.517951	doc-10.4	245.43
1764331873.669636	doc-10.4	244.50
1764331873.8232014	doc-10.4	250.93
1764331873.9761024	doc-10.4	247.13
1764331874.130453	doc-10.4	242.41
1764331874.2644906	doc-10.4	245.53
1764331874.4233065	doc-10.4	252.53
1764331874.56361	doc-10.4	250.70
1764331874.7182577	doc-10.4	247.26
1764331874.8756456	doc-10.4	250.77
1764331875.0122154	doc-10.4	249.87
1764331875.1481805	doc-10.4	246.65
1764331875.3028882	doc-10.4	244.50
1764331875.4584577	doc-10.4	253.11
1764331875.6140912	doc-10.4	247.42
1764331875.7483776	doc-10.4	244.91
1764331875.885132	doc-10.4	251.15
1764331876.0427532	doc-10.4	249.39
1764331876.2024453	doc-10.4	243.57
1764331876.3739953	doc-10.4	252.82
1764331876.5305982	doc-10.4	248.64
1764331876.667846	doc-10.4	247.33
1764331876.843068	doc-10.4	248.52
1764331876.98243	doc-10.4	248.42
1764331877.1424057	doc-10.4	244.40
1764331877.3026483	doc-10.4	251.73
1764331877.4422715	doc-10.4	249.26
1764331877.582336	doc-10.4	246.24
1764331877.7338932	doc-10.4	245.18
1764331877.8706229	doc-10.4	252.34
1764331878.0265753	doc-10.4	248.38
1764331878.1823888	doc-10.4	244.98
1764331878.3220217	doc-10.4	252.63
1764331878.4746757	doc-10.4	248.39
1764331878.6302998	doc-10.4	247.46
1764331878.7647347	doc-10.4	245.62
1764331878.9217436	doc-10.4	252.56
1764331879.061928	doc-10.4	248.97
1764331879.222013	doc-10.4	244.76
1764331879.3614714	doc-10.4	246.88
1764331879.5148082	doc-10.4	249.26
1764331879.6703222	doc-10.4	247.42
1764331879.8056474	doc-10.4	250.58
1764331879.9618964	doc-10.4	251.38
1764331880.114701	doc-10.4	247.65
1764331880.266361	doc-10.4	244.05
1764331880.421158	doc-10.4	249.26
1764331880.5613232	doc-10.4	247.49
1764331880.7143602	doc-10.4	246.75
1764331880.8518167	doc-10.4	248.88
1764331881.0062926	doc-10.4	221.93
1764331881.1614869	doc-10.4	248.84
1764331881.314453	doc-10.4	246.46
1764331881.4658215	doc-10.4	248.27
1764331881.6227157	doc-10.4	248.42
1764331881.7608385	doc-10.4	246.30
1764331881.9151855	doc-10.4	252.34
1764331882.05238	doc-10.4	251.60
1764331882.1886163	doc-10.4	245.91
1764331882.342783	doc-10.4	240.67
1764331882.5011232	doc-10.4	249.48
1764331882.6406279	doc-10.4	247.33
1764331882.79476	doc-10.4	244.43
1764331882.9320536	doc-10.4	246.37
1764331883.068221	doc-10.4	252.37
1764331883.222039	doc-10.4	230.85
1764331883.380336	doc-10.4	247.36
1764331883.5205607	doc-10.4	245.11
1764331883.674425	doc-10.4	253.08
1764331883.8121538	doc-10.4	250.22
1764331883.9491575	doc-10.4	247.07
1764331884.0844622	doc-10.4	245.47
1764331884.2403436	doc-10.4	246.37
1764331884.4140236	doc-10.4	248.74
1764331884.5509324	doc-10.4	244.95
1764331884.7260187	doc-10.4	250.03
1764331884.8624587	doc-10.4	251.57
1764331884.9999442	doc-10.4	246.40
1764331885.140109	doc-10.4	244.50
1764331885.2805371	doc-10.4	211.70
1764331885.4346318	doc-10.4	214.87
1764331885.5860949	doc-10.4	245.53
1764331885.759734	doc-10.4	225.74
1764331885.9195385	doc-10.4	251.99
1764331886.074362	doc-10.4	247.36
1764331886.2115862	doc-10.4	246.49
1764331886.3662596	doc-10.4	243.79
1764331886.5222766	doc-10.4	248.48
1764331886.679853	doc-10.4	245.33
1764331886.819387	doc-10.4	247.82
1764331886.959022	doc-10.4	248.01
1764331887.099434	doc-10.4	249.61
1764331887.2542026	doc-10.4	247.52
1764331887.410111	doc-10.4	250.80
1764331887.5659676	doc-10.4	250.99
1764331887.7022932	doc-10.4	248.32
1764331887.8401294	doc-10.4	247.16
1764331887.9791152	doc-10.4	249.71
1764331888.1339257	doc-10.4	250.67
1764331888.2695124	doc-10.4	249.06
1764331888.4417229	doc-10.4	245.59
1764331888.5787454	doc-10.4	251.12
1764331888.7385666	doc-10.4	248.51
1764331888.8789248	doc-10.4	246.49
1764331889.0344012	doc-10.4	244.62
1764331889.1859858	doc-10.4	250.73
1764331889.3422842	doc-10.4	248.04
1764331889.4989684	doc-10.4	227.32
1764331889.6585681	doc-10.4	210.76
1764331889.8107708	doc-10.4	244.63
1764331889.946828	doc-10.4	247.82
1764331890.080423	doc-10.4	249.00
1764331890.2378864	doc-10.4	247.07
1764331890.3902705	doc-10.4	245.40
1764331890.5460956	doc-10.4	252.85
1764331890.6799412	doc-10.4	245.82
1764331890.8182225	doc-10.4	245.01
1764331890.952307	doc-10.4	250.74
1764331891.1062448	doc-10.4	249.64
1764331891.2580118	doc-10.4	248.16
1764331891.4177368	doc-10.4	249.97
1764331891.5705416	doc-10.4	247.90
1764331891.7073288	doc-10.4	246.49
1764331891.8417122	doc-10.4	245.05
1764331892.0180793	doc-10.4	251.23
1764331892.1576645	doc-10.4	246.05
1764331892.3103833	doc-10.4	249.83
1764331892.4474645	doc-10.4	249.03
1764331892.6022403	doc-10.4	244.27
1764331892.7572994	doc-10.4	251.23
1764331892.9112175	doc-10.4	249.41
1764331893.044669	doc-10.4	248.58
1764331893.1802435	doc-10.4	244.15
1764331893.329975	doc-10.4	251.32
1764331893.4824343	doc-10.4	247.04
1764331893.6196213	doc-10.4	246.23
1764331893.7773478	doc-10.4	247.72
1764331893.9291701	doc-10.4	236.17
1764331894.065475	doc-10.4	249.86
1764331894.201573	doc-10.4	245.01
1764331894.3570588	doc-10.4	246.46
1764331894.5104246	doc-10.4	249.48
1764331894.6470988	doc-10.4	247.84
1764331894.8025846	doc-10.4	247.52
1764331894.9569893	doc-10.4	251.66
1764331895.1105509	doc-10.4	247.64
1764331895.243983	doc-10.4	245.79
1764331895.3984544	doc-10.4	252.92
1764331895.5366535	doc-10.4	248.29
1764331895.6906793	doc-10.4	244.98
1764331895.8240683	doc-10.4	247.14
1764331895.97888	doc-10.4	250.25
1764331896.1166317	doc-10.4	248.32
1764331896.2706468	doc-10.4	245.05
1764331896.4221134	doc-10.4	250.46
1764331896.5582542	doc-10.4	253.50
1764331896.6960812	doc-10.4	246.55
1764331896.850132	doc-10.4	244.95
1764331896.984907	doc-10.4	253.11
1764331897.1382892	doc-10.4	251.76
1764331897.2762017	doc-10.4	247.26
1764331897.4299603	doc-10.4	244.76
1764331897.5640042	doc-10.4	251.90
1764331897.71839	doc-10.4	247.27
1764331897.8764412	doc-10.4	245.33
1764331898.0155587	doc-10.4	248.59
1764331898.15592	doc-10.4	252.44
1764331898.3104532	doc-10.4	246.78
1764331898.4859786	doc-10.4	246.69
1764331898.623234	doc-10.4	253.01
1764331898.760011	doc-10.4	248.77
1764331898.915711	doc-10.4	244.82
1764331899.0487604	doc-10.4	252.80
1764331899.201889	doc-10.4	248.68
1764331899.3362243	doc-10.4	247.78
1764331899.4906442	doc-10.4	251.26
1764331899.642336	doc-10.4	248.97
1764331899.7986314	doc-10.4	245.14
1764331899.9354272	doc-10.4	247.43
1764331900.1096303	doc-10.4	222.48
1764331900.2625136	doc-10.4	220.17
1764331900.4184606	doc-10.4	250.90
1764331900.5553482	doc-10.4	248.90
1764331900.7099712	doc-10.4	245.49
1764331900.8677597	doc-10.4	250.26
1764331901.0224056	doc-10.4	248.29
1764331901.1772869	doc-10.4	238.97
1764331901.33015	doc-10.4	244.70
1764331901.4868953	doc-10.4	249.29
1764331901.6242192	doc-10.4	247.23
1764331901.7605069	doc-10.4	244.91
1764331901.9147942	doc-10.4	249.16
1764331902.054849	doc-10.4	250.73
1764331902.189375	doc-10.4	247.46
1764331902.342098	doc-10.4	245.82
1764331902.494657	doc-10.4	250.96
1764331902.6343985	doc-10.4	249.60
1764331902.7941241	doc-10.4	245.56
1764331902.9347346	doc-10.4	245.98
1764331903.09427	doc-10.4	250.06
1764331903.2340078	doc-10.4	248.81
1764331903.3941123	doc-10.4	245.11
1764331903.5464358	doc-10.4	247.11
1764331903.7027369	doc-10.4	247.17
1764331903.8370397	doc-10.4	245.37
1764331903.9741821	doc-10.4	247.68
1764331904.134034	doc-10.4	252.56
1764331904.2968616	doc-10.4	247.45
1764331904.4536173	doc-10.4	244.47
1764331904.6059053	doc-10.4	251.28
1764331904.7578	doc-10.4	248.51
1764331904.9135573	doc-10.4	244.98
1764331905.0534885	doc-10.4	252.85
1764331905.188321	doc-10.4	247.75
1764331905.333211	doc-10.4	246.01
1764331905.5048697	doc-10.4	249.72
1764331905.657363	doc-10.4	250.28
1764331905.8135002	doc-10.4	245.33
1764331905.9659927	doc-10.4	249.71
1764331906.1172369	doc-10.4	251.02
1764331906.253238	doc-10.4	249.09
1764331906.407747	doc-10.4	247.14
1764331906.5437396	doc-10.4	246.27
1764331906.697944	doc-10.4	249.71
1764331906.8553138	doc-10.4	250.83
1764331907.0131676	doc-10.4	245.82
1764331907.1526895	doc-10.4	245.66
1764331907.3058019	doc-10.4	250.41
1764331907.4949906	doc-10.4	248.39
1764331907.6463993	doc-10.4	245.20
1764331907.78125	doc-10.4	249.51
1764331907.9345965	doc-10.4	247.04
1764331908.0679061	doc-10.4	247.95
1764331908.2038517	doc-10.4	249.33
1764331908.3367736	doc-10.4	251.67
1764331908.4727354	doc-10.4	245.62
1764331908.6048868	doc-10.4	248.20
1764331908.7403173	doc-10.4	249.29
1764331908.8945105	doc-10.4	246.75
1764331909.0523117	doc-10.4	245.04
1764331909.2061098	doc-10.4	251.34
1764331909.3395653	doc-10.4	249.26
1764331909.4726536	doc-10.4	246.30
1764331909.6047547	doc-10.4	246.85
1764331909.754436	doc-10.4	251.76
1764331909.8921058	doc-10.4	245.85
1764331910.0248327	doc-10.4	246.75
1764331910.1600373	doc-10.4	250.12
1764331910.3121905	doc-10.4	249.74
1764331910.4518533	doc-10.4	246.26
1764331910.602233	doc-10.4	242.19
1764331910.75437	doc-10.4	252.70
1764331910.8919232	doc-10.4	248.87
1764331911.042393	doc-10.4	246.39
1764331911.179514	doc-10.4	248.43
1764331911.331873	doc-10.4	252.76
1764331911.4864068	doc-10.4	247.81
1764331911.6385767	doc-10.4	247.07
1764331911.7752953	doc-10.4	252.19
1764331911.9111626	doc-10.4	250.03
1764331912.0664432	doc-10.4	246.07
1764331912.2016485	doc-10.4	245.91
1764331912.3369737	doc-10.4	245.02
1764331912.486116	doc-10.4	250.06
1764331912.6203356	doc-10.4	248.04
1764331912.7749715	doc-10.4	246.59
1764331912.9109647	doc-10.4	250.58
1764331913.0713804	doc-10.4	249.29
1764331913.2309628	doc-10.4	247.42
1764331913.3665195	doc-10.4	247.40
1764331913.503285	doc-10.4	249.26
1764331913.654557	doc-10.4	249.74
1764331913.8111515	doc-10.4	244.05
1764331913.9506018	doc-10.4	249.52
1764331914.0847368	doc-10.4	248.71
1764331914.238643	doc-10.4	247.26
1764331914.372166	doc-10.4	240.00
1764331914.5221343	doc-10.4	244.56
1764331914.6564069	doc-10.4	251.99
1764331914.8109477	doc-10.4	246.97
1764331914.9535496	doc-10.4	245.43
1764331915.1051824	doc-10.4	253.11
1764331915.2584736	doc-10.4	248.87
1764331915.4105258	doc-10.4	245.82
1764331915.5426311	doc-10.4	247.24
1764331915.6983647	doc-10.4	250.25
1764331915.8505342	doc-10.4	248.23
1764331916.0124066	doc-10.4	219.02
1764331916.1805487	doc-10.4	246.88
1764331916.3339775	doc-10.4	212.20
1764331916.4901087	doc-10.4	243.57
1764331916.6236367	doc-10.4	248.33
1764331916.7739787	doc-10.4	252.34
1764331916.9096808	doc-10.4	221.86
1764331917.0432053	doc-10.4	250.12
1764331917.1978025	doc-10.4	248.46
1764331917.3317404	doc-10.4	248.20
1764331917.4653187	doc-10.4	252.92
1764331917.61708	doc-10.4	245.63
1764331917.7697473	doc-10.4	251.12
1764331917.903254	doc-10.4	244.91
1764331918.0386517	doc-10.4	247.95
1764331918.1941898	doc-10.4	244.24
1764331918.3504515	doc-10.4	252.18
1764331918.5037825	doc-10.4	244.92
1764331918.66051	doc-10.4	245.85
1764331918.7985106	doc-10.4	249.16
1764331918.9380004	doc-10.4	247.33
1764331919.0908968	doc-10.4	246.69
1764331919.2296374	doc-10.4	253.40
1764331919.3894675	doc-10.4	248.90
1764331919.5495386	doc-10.4	246.98
1764331919.7028093	doc-10.4	250.55
1764331919.8588517	doc-10.4	252.43
1764331920.0341508	doc-10.4	245.53
1764331920.1700425	doc-10.4	244.63
1764331920.3090162	doc-10.4	251.73
1764331920.4489594	doc-10.4	249.48
1764331920.6030316	doc-10.4	246.10
1764331920.7587786	doc-10.4	244.50
1764331920.9147902	doc-10.4	249.00
1764331921.0512624	doc-10.4	246.94
1764331921.2092752	doc-10.4	244.47
1764331921.3483934	doc-10.4	249.87
1764331921.4887822	doc-10.4	248.96
1764331921.6280277	doc-10.4	246.65
1764331921.7826655	doc-10.4	246.79
1764331921.9389539	doc-10.4	252.82
1764331922.0942574	doc-10.4	245.91
1764331922.2311022	doc-10.4	244.50
1764331922.3886008	doc-10.4	250.57
1764331922.528157	doc-10.4	249.74
1764331922.6821651	doc-10.4	245.34
1764331922.8348053	doc-10.4	244.18
1764331922.990931	doc-10.4	250.12
1764331923.148123	doc-10.4	247.84
1764331923.3027081	doc-10.4	245.59
1764331923.4740732	doc-10.4	253.08
1764331923.6114454	doc-10.4	250.32
1764331923.7679276	doc-10.4	247.17
1764331923.9233081	doc-10.4	246.37
1764331924.0604398	doc-10.4	250.83
1764331924.1965709	doc-10.4	247.36
1764331924.3504431	doc-10.4	246.20
1764331924.4873843	doc-10.4	251.03
1764331924.6417415	doc-10.4	250.54
1764331924.7979662	doc-10.4	247.42
1764331924.9323804	doc-10.4	244.47
1764331925.0680494	doc-10.4	249.55
1764331925.222204	doc-10.4	247.26
1764331925.3782613	doc-10.4	247.01
1764331925.5155456	doc-10.4	252.46
1764331925.6523764	doc-10.4	249.45
1764331925.8073726	doc-10.4	244.12
1764331925.941554	doc-10.4	250.16
1764331926.0754938	doc-10.4	248.84
1764331926.2306244	doc-10.4	246.20
1764331926.3677876	doc-10.4	253.37
1764331926.5182564	doc-10.4	250.67
1764331926.6740415	doc-10.4	247.33
1764331926.8270073	doc-10.4	244.82
1764331926.9613807	doc-10.4	250.96
1764331927.0949554	doc-10.4	250.41
1764331927.2502065	doc-10.4	248.35
1764331927.38743	doc-10.4	246.01
1764331927.520712	doc-10.4	245.47
1764331927.6567123	doc-10.4	253.79
1764331927.7929854	doc-10.4	247.65
1764331927.9555125	doc-10.4	245.97
1764331928.0928893	doc-10.4	252.60
1764331928.2292483	doc-10.4	249.83
1764331928.3666391	doc-10.4	245.59
1764331928.5062778	doc-10.4	248.39
1764331928.646012	doc-10.4	250.32
1764331928.7864027	doc-10.4	248.23
1764331928.9257505	doc-10.4	247.04
1764331929.078528	doc-10.4	250.20
1764331929.2158775	doc-10.4	250.41
1764331929.351806	doc-10.4	248.32
1764331929.4879076	doc-10.4	244.89
1764331929.6457853	doc-10.4	251.71
1764331929.7812173	doc-10.4	248.04
1764331929.9347656	doc-10.4	246.88
1764331930.0683806	doc-10.4	246.98
1764331930.2057352	doc-10.4	243.92
1764331930.3583682	doc-10.4	249.06
1764331930.5140321	doc-10.4	246.46
1764331930.6720662	doc-10.4	93.54
1764331930.8477862	doc-10.4	201.74
1764331930.9857838	doc-10.4	207.42
1764331931.1459248	doc-10.4	244.98
1764331931.3054795	doc-10.4	244.95
1764331931.4656994	doc-10.4	246.01
1764331931.5995624	doc-10.4	245.70
1764331931.733291	doc-10.3	92.77
1764331931.887945	doc-10.3	284.78
1764331932.0446692	doc-10.3	216.93
1764331932.199168	doc-10.3	236.65
1764331932.352212	doc-10.3	238.11
1764331932.4875965	doc-10.3	251.86
1764331932.666001	doc-10.3	207.44
1764331932.8242009	doc-10.3	216.32
1764331932.979315	doc-10.3	302.78
1764331933.1345751	doc-10.3	235.27
1764331933.290108	doc-10.3	240.64
1764331933.424474	doc-10.3	241.19
1764331933.577814	doc-10.3	239.35
1764331933.7276356	doc-10.3	102.64
1764331933.8860347	doc-10.3	236.47
1764331934.0254261	doc-10.3	239.03
1764331934.2057595	doc-10.3	90.82
1764331934.358383	doc-10.3	238.84
1764331934.5147483	doc-10.3	89.94
1764331934.6740088	doc-10.3	226.70
1764331934.8301299	doc-10.3	209.07
1764331934.9840825	doc-10.3	235.58
1764331935.1372812	doc-10.3	239.71
1764331935.2896216	doc-10.3	208.11
1764331935.444022	doc-10.3	214.97
1764331935.5774724	doc-10.3	214.48
1764331935.7304618	doc-10.3	232.76
1764331935.8840322	doc-10.3	240.96
1764331936.0378299	doc-10.3	237.84
1764331936.17189	doc-10.3	239.94
1764331936.326222	doc-10.3	245.33
1764331936.4831288	doc-10.3	228.32
1764331936.6374953	doc-10.3	91.01
1764331936.7712417	doc-10.3	227.35
1764331936.9254692	doc-10.3	239.00
1764331937.1029563	doc-5.4	90.24
1764331937.258225	doc-5.4	238.91
1764331937.3951905	doc-5.4	235.98
1764331937.5503879	doc-5.4	239.36
1764331937.6876338	doc-5.4	240.49
1764331937.8638842	doc-5.4	276.55
1764331938.018608	doc-5.4	220.87
1764331938.1740277	doc-5.4	244.95
1764331938.3455665	doc-5.4	243.12
1764331938.4974787	doc-5.4	241.76
1764331938.648372	doc-5.4	241.82
1764331938.8047748	doc-5.4	287.71
1764331938.944419	doc-5.4	209.90
1764331939.083148	doc-5.4	246.18
1764331939.2372923	doc-5.4	239.62
1764331939.3910782	doc-5.4	209.56
1764331939.544649	doc-5.4	210.71
1764331939.702965	doc-5.4	242.18
1764331939.8428414	doc-5.4	218.26
1764331940.0027053	doc-5.4	247.21
1764331940.1425195	doc-5.4	247.34
1764331940.3225095	doc-5.4	91.01
1764331940.46295	doc-5.4	238.26
1764331940.6174188	doc-5.4	236.10
1764331940.7697544	doc-5.4	238.51
1764331940.9265172	doc-5.4	238.59
1764331941.0974092	doc-5.4	237.55
1764331941.2504065	doc-5.4	243.85
1764331941.4055362	doc-5.4	241.25
1764331941.5576222	doc-5.4	238.77
1764331941.7138462	doc-5.4	238.58
1764331941.8710792	doc-5.4	238.74
1764331942.0045035	doc-5.4	242.31
1764331942.142212	doc-5.4	237.55
1764331942.293785	doc-5.4	240.77
1764331942.4287608	doc-5.4	240.71
1764331942.5825136	doc-5.4	242.77
1764331942.7441623	doc-5.4	238.36
1764331942.904502	doc-5.4	90.43
1764331943.0630913	doc-5.4	231.99
1764331943.2216055	doc-5.4	239.22
1764331943.3811848	doc-5.4	242.86
1764331943.5627604	doc-5.4	280.04
1764331943.7224836	doc-5.4	235.62
1764331943.8741777	doc-5.4	203.52
1764331944.0301185	doc-5.4	238.75
1764331944.1633415	doc-5.4	241.64
1764331944.3350017	doc-5.4	114.89
1764331944.4933755	doc-5.4	293.34
1764331944.6463003	doc-5.4	240.13
1764331944.8014815	doc-5.4	241.76
1764331944.9548492	doc-5.4	243.92
1764331945.1067579	doc-5.4	238.68
1764331945.2613676	doc-5.4	243.18
1764331945.4355414	doc-5.4	241.44
1764331945.588282	doc-8.2	90.04
1764331945.7431507	doc-8.2	107.46
1764331945.9038432	doc-8.2	236.62
1764331946.08068	doc-8.2	285.54
1764331946.2530391	doc-8.2	225.59
1764331946.4315522	doc-8.2	238.03
1764331946.5680234	doc-8.2	238.04
1764331946.7047017	doc-8.2	237.63
1764331946.8649995	doc-8.2	91.89
1764331947.0206697	doc-8.2	283.80
1764331947.160507	doc-8.2	231.88
1764331947.300144	doc-8.2	237.32
1764331947.4406216	doc-8.2	238.10
1764331947.5802004	doc-8.2	234.82
1764331947.7343419	doc-8.2	238.36
1764331947.871669	doc-8.2	235.69
1764331948.0460398	doc-8.2	110.25
1764331948.2021856	doc-8.2	235.78
1764331948.3842738	doc-8.2	93.03
1764331948.5212526	doc-8.2	246.85
1764331948.6617725	doc-8.2	233.56
1764331948.8005056	doc-8.2	243.24
1764331948.9329028	doc-8.2	237.49
